player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
16,米勒,桃園台啤永豐雲豹,14,1744,2096.0,27479.0,457.98,457:59,1962.79,32.71,32:43,216.0,15.43,10.31,16.98,158.0,11.29,7.54,12.42,86.0,6.14,4.1,6.76,122.0,8.71,5.82,9.59,78.0,5.57,3.72,6.13,36.0,2.57,1.72,2.83,8.0,0.57,0.38,0.63,57.0,4.07,2.72,4.48,36.0,2.57,1.72,2.83,33.0,2.36,1.57,2.59,111.0,7.93,5.3,8.73,33.0,2.36,1.57,2.59,19.0,1.36,0.91,1.49,20.0,1.43,0.95,1.57,26.0,1.86,1.24,2.04,31.0,2.21,1.48,2.44,184.0,13.14,8.78,14.46,44.18,41.08,3.1,65.0,4.64,3.1,109.84,0.57,0.59,0.64,0.22,0.63,0.12,0.38,9.98,0.1,0.42,0.24,0.91,0.95,0.01,8.78,0.36,1.0,0.13,-0.9,2096.0,14,149.7
58,林信寬,桃園台啤永豐雲豹,16,1835,2227.0,27921.0,465.35,465:21,1745.06,29.08,29:05,182.0,11.38,8.17,14.08,174.0,10.88,7.81,13.46,67.0,4.19,3.01,5.18,93.0,5.81,4.18,7.19,47.0,2.94,2.11,3.64,81.0,5.06,3.64,6.27,20.0,1.25,0.9,1.55,39.0,2.44,1.75,3.02,28.0,1.75,1.26,2.17,22.0,1.38,0.99,1.7,31.0,1.94,1.39,2.4,37.0,2.31,1.66,2.86,18.0,1.12,0.81,1.39,2.0,0.12,0.09,0.15,31.0,1.94,1.39,2.4,39.0,2.44,1.75,3.02,222.0,13.88,9.97,17.17,43.51,41.04,2.47,55.0,3.44,2.47,114.86,0.44,0.48,0.51,0.25,0.72,0.14,0.55,9.98,0.07,0.17,0.1,0.81,0.09,0.02,9.97,0.22,0.32,-0.36,-0.68,2227.0,16,139.2
12,曹薰襄,桃園台啤永豐雲豹,17,1371,1640.0,21074.0,351.23,351:14,1239.65,20.66,20:40,93.0,5.47,5.67,9.53,90.0,5.29,5.49,9.22,38.0,2.24,2.32,3.89,65.0,3.82,3.96,6.66,31.0,1.82,1.89,3.18,25.0,1.47,1.52,2.56,7.0,0.41,0.43,0.72,21.0,1.24,1.28,2.15,10.0,0.59,0.61,1.02,10.0,0.59,0.61,1.02,34.0,2.0,2.07,3.48,74.0,4.35,4.51,7.58,14.0,0.82,0.85,1.43,0.0,0.0,0.0,0.0,30.0,1.76,1.83,3.07,26.0,1.53,1.59,2.66,147.0,8.65,8.96,15.07,43.48,40.0,3.48,57.0,3.35,3.48,112.06,0.46,0.47,0.48,0.28,0.48,0.23,1.95,7.88,0.04,0.23,0.12,0.85,0.0,0.02,8.96,0.23,0.77,-0.06,-0.87,1640.0,17,96.5
56,丁冠皓,桃園台啤永豐雲豹,6,58,68.0,921.0,15.35,15:21,153.5,2.56,02:34,3.0,0.5,4.41,7.04,2.0,0.33,2.94,4.69,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.94,4.69,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.47,2.35,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.83,7.35,11.73,9.0,1.5,13.24,21.11,48.53,47.06,1.47,1.0,0.17,1.47,106.32,0.75,0.75,,0.5,,0.0,1.0,2.94,0.0,0.2,0.07,0.0,0.0,0.07,13.24,0.0,-0.01,0.2,0.21,68.0,6,11.3
55,汪哲宇,桃園台啤永豐雲豹,10,109,135.0,1709.0,28.48,28:29,170.9,2.85,02:51,11.0,1.1,8.15,13.9,11.0,1.1,8.15,13.9,4.0,0.4,2.96,5.06,2.0,0.2,1.48,2.53,1.0,0.1,0.74,1.26,9.0,0.9,6.67,11.38,3.0,0.3,2.22,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,1.48,2.53,1.0,0.1,0.74,1.26,3.0,0.3,2.22,3.79,0.0,0.0,0.0,0.0,3.0,0.3,2.22,3.79,3.0,0.3,2.22,3.79,27.0,2.7,20.0,34.13,31.85,42.96,-11.11,-15.0,-1.5,-11.11,113.75,0.5,0.5,0.5,0.33,,0.21,0.25,10.37,0.0,0.12,0.06,2.22,0.0,0.02,20.0,0.0,-0.86,-0.73,0.13,135.0,10,13.5
64,劉元凱,桃園台啤永豐雲豹,8,66,85.0,1013.0,16.88,16:53,126.62,2.11,02:07,4.0,0.5,4.71,8.53,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.35,4.26,2.0,0.25,2.35,4.26,1.0,0.12,1.18,2.13,5.0,0.62,5.88,10.66,0.0,0.0,0.0,0.0,1.0,0.12,1.18,2.13,0.0,0.0,0.0,0.0,1.0,0.12,1.18,2.13,3.0,0.38,3.53,6.4,18.0,2.25,21.18,38.38,30.59,37.65,-7.06,-6.0,-0.75,-7.06,120.83,1.0,1.06,1.0,,1.0,0.35,0.0,3.39,0.08,0.33,0.22,1.18,0.0,0.04,21.18,2.0,-0.38,-0.49,-0.12,85.0,8,10.6
3129,董永全,桃園台啤永豐雲豹,14,583,713.0,9332.0,155.53,155:32,666.57,11.11,11:07,26.0,1.86,3.65,6.02,25.0,1.79,3.51,5.79,8.0,0.57,1.12,1.85,9.0,0.64,1.26,2.08,3.0,0.21,0.42,0.69,16.0,1.14,2.24,3.7,5.0,0.36,0.7,1.16,8.0,0.57,1.12,1.85,5.0,0.36,0.7,1.16,6.0,0.43,0.84,1.39,16.0,1.14,2.24,3.7,3.0,0.21,0.42,0.69,5.0,0.36,0.7,1.16,2.0,0.14,0.28,0.46,5.0,0.36,0.7,1.16,29.0,2.07,4.07,6.71,67.0,4.79,9.4,15.51,43.76,35.62,8.13,58.0,4.14,8.13,110.02,0.42,0.46,0.33,0.31,0.62,0.15,0.38,4.7,0.06,0.25,0.13,0.7,0.28,0.04,9.4,0.32,1.77,-0.03,-1.76,713.0,14,50.9
10884,徐宏瑋,桃園台啤永豐雲豹,15,391,481.0,6215.0,103.58,103:35,414.33,6.91,06:54,26.0,1.73,5.41,9.04,21.0,1.4,4.37,7.3,9.0,0.6,1.87,3.13,12.0,0.8,2.49,4.17,4.0,0.27,0.83,1.39,9.0,0.6,1.87,3.13,5.0,0.33,1.04,1.74,4.0,0.27,0.83,1.39,3.0,0.2,0.62,1.04,1.0,0.07,0.21,0.35,3.0,0.2,0.62,1.04,7.0,0.47,1.46,2.43,4.0,0.27,0.83,1.39,0.0,0.0,0.0,0.0,13.0,0.87,2.7,4.52,12.0,0.8,2.49,4.17,53.0,3.53,11.02,18.42,42.41,39.5,2.91,14.0,0.93,2.91,111.45,0.55,0.57,0.33,0.56,0.75,0.36,0.78,7.43,0.02,0.07,0.04,0.83,0.0,0.02,11.02,0.19,0.05,-0.22,-0.29,481.0,15,32.1
4,張兆辰,臺北台新戰神,12,683,842.0,10666.0,177.77,177:46,888.83,14.81,14:49,52.0,4.33,6.18,10.53,46.0,3.83,5.46,9.32,19.0,1.58,2.26,3.85,17.0,1.42,2.02,3.44,7.0,0.58,0.83,1.42,29.0,2.42,3.44,5.87,12.0,1.0,1.43,2.43,6.0,0.5,0.71,1.22,2.0,0.17,0.24,0.41,10.0,0.83,1.19,2.03,11.0,0.92,1.31,2.23,7.0,0.58,0.83,1.42,9.0,0.75,1.07,1.82,1.0,0.08,0.12,0.2,9.0,0.75,1.07,1.82,22.0,1.83,2.61,4.46,89.0,7.42,10.57,18.02,44.3,47.15,-2.85,-24.0,-2.0,-2.85,113.68,0.54,0.53,0.41,0.41,0.33,0.16,0.37,6.85,0.08,0.17,0.11,1.07,0.12,0.03,10.57,0.13,-0.3,0.1,0.41,842.0,12,70.2
5,黃聰翰,臺北台新戰神,10,584,720.0,9184.0,153.07,153:04,918.4,15.31,15:18,33.0,3.3,4.58,7.76,32.0,3.2,4.44,7.53,12.0,1.2,1.67,2.82,6.0,0.6,0.83,1.41,3.0,0.3,0.42,0.71,26.0,2.6,3.61,6.11,9.0,0.9,1.25,2.12,2.0,0.2,0.28,0.47,0.0,0.0,0.0,0.0,2.0,0.2,0.28,0.47,8.0,0.8,1.11,1.88,6.0,0.6,0.83,1.41,3.0,0.3,0.42,0.71,0.0,0.0,0.0,0.0,6.0,0.6,0.83,1.41,10.0,1.0,1.39,2.35,97.0,9.7,13.47,22.81,43.89,49.03,-5.14,-37.0,-3.7,-5.14,112.89,0.52,0.5,0.5,0.35,0.0,0.15,0.5,5.4,0.02,0.12,0.06,0.42,0.0,0.01,13.47,0.06,-0.85,0.08,0.89,720.0,10,72.0
10,雷蒙恩,臺北台新戰神,14,1865,2258.0,28769.0,479.48,479:29,2054.93,34.25,34:15,145.0,10.36,6.42,10.89,138.0,9.86,6.11,10.36,52.0,3.71,2.3,3.9,81.0,5.79,3.59,6.08,39.0,2.79,1.73,2.93,57.0,4.07,2.52,4.28,13.0,0.93,0.58,0.98,41.0,2.93,1.82,3.08,28.0,2.0,1.24,2.1,32.0,2.29,1.42,2.4,45.0,3.21,1.99,3.38,40.0,2.86,1.77,3.0,22.0,1.57,0.97,1.65,4.0,0.29,0.18,0.3,28.0,2.0,1.24,2.1,34.0,2.43,1.51,2.55,259.0,18.5,11.47,19.45,45.04,46.59,-1.55,-35.0,-2.5,-1.55,113.02,0.42,0.46,0.48,0.23,0.68,0.15,0.77,8.15,0.09,0.24,0.14,0.97,0.18,0.02,11.47,0.3,-0.37,0.79,1.17,2258.0,14,161.3
10868,齊曼加,臺北台新戰神,8,851,1054.0,13596.0,226.6,226:36,1699.5,28.32,28:20,89.0,11.12,8.44,14.14,54.0,6.75,5.12,8.58,31.0,3.88,2.94,4.92,53.0,6.62,5.03,8.42,31.0,3.88,2.94,4.92,1.0,0.12,0.09,0.16,0.0,0.0,0.0,0.0,46.0,5.75,4.36,7.31,27.0,3.38,2.56,4.29,44.0,5.5,4.17,6.99,58.0,7.25,5.5,9.21,7.0,0.88,0.66,1.11,14.0,1.75,1.33,2.22,10.0,1.25,0.95,1.59,28.0,3.5,2.66,4.45,33.0,4.12,3.13,5.24,106.0,13.25,10.06,16.84,42.41,44.59,-2.18,-23.0,-2.88,-2.18,111.63,0.57,0.6,0.58,0.0,0.59,0.27,0.23,9.7,0.24,0.45,0.32,1.33,0.95,0.03,10.06,0.85,-0.5,-0.64,-0.16,1054.0,8,131.8
10870,洛夫頓,臺北台新戰神,9,1214,1480.0,18504.0,308.4,308:24,2056.0,34.27,34:16,225.0,25.0,15.2,26.26,184.0,20.44,12.43,21.48,82.0,9.11,5.54,9.57,100.0,11.11,6.76,11.67,51.0,5.67,3.45,5.95,84.0,9.33,5.68,9.81,31.0,3.44,2.09,3.62,40.0,4.44,2.7,4.67,30.0,3.33,2.03,3.5,9.0,1.0,0.61,1.05,30.0,3.33,2.03,3.5,43.0,4.78,2.91,5.02,7.0,0.78,0.47,0.82,3.0,0.33,0.2,0.35,33.0,3.67,2.23,3.85,20.0,2.22,1.35,2.33,169.0,18.78,11.42,19.73,45.0,48.24,-3.24,-48.0,-5.33,-3.24,115.18,0.53,0.56,0.51,0.37,0.75,0.14,0.52,15.85,0.04,0.26,0.11,0.47,0.2,0.01,11.42,0.22,-0.76,0.69,1.52,1480.0,9,164.4
14,錢肯尼,臺北台新戰神,15,1749,2128.0,26781.0,446.35,446:21,1785.4,29.76,29:45,151.0,10.07,7.1,12.18,122.0,8.13,5.73,9.84,62.0,4.13,2.91,5.0,86.0,5.73,4.04,6.94,49.0,3.27,2.3,3.95,36.0,2.4,1.69,2.9,13.0,0.87,0.61,1.05,22.0,1.47,1.03,1.77,14.0,0.93,0.66,1.13,11.0,0.73,0.52,0.89,41.0,2.73,1.93,3.31,28.0,1.87,1.32,2.26,20.0,1.33,0.94,1.61,6.0,0.4,0.28,0.48,31.0,2.07,1.46,2.5,47.0,3.13,2.21,3.79,227.0,15.13,10.67,18.31,44.31,44.45,-0.14,-3.0,-0.2,-0.14,114.42,0.56,0.57,0.57,0.36,0.64,0.19,0.45,7.64,0.04,0.22,0.11,0.94,0.28,0.02,10.67,0.18,0.96,0.11,-0.84,2128.0,15,141.9
13,陳冠全,臺北台新戰神,6,160,191.0,2426.0,40.43,40:26,404.33,6.74,06:44,9.0,1.5,4.71,8.01,10.0,1.67,5.24,8.9,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,4.0,0.67,2.09,3.56,1.0,0.17,0.52,0.89,0.0,0.0,0.0,0.0,1.0,0.17,0.52,0.89,1.0,0.17,0.52,0.89,5.0,0.83,2.62,4.45,4.0,0.67,2.09,3.56,0.0,0.0,0.0,0.0,2.0,0.33,1.05,1.78,1.0,0.17,0.52,0.89,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,24.0,4.0,12.57,21.37,47.12,55.5,-8.38,-16.0,-2.67,-8.38,113.37,0.4,0.43,0.44,0.0,1.0,0.28,0.0,7.56,0.14,0.27,0.17,1.05,0.52,0.05,12.57,0.1,-0.52,0.25,0.81,191.0,6,31.8
10869,基德,臺北台新戰神,13,1655,2012.0,25266.0,421.1,421:06,1943.54,32.39,32:24,269.0,20.69,13.37,23.0,231.0,17.77,11.48,19.75,92.0,7.08,4.57,7.87,115.0,8.85,5.72,9.83,54.0,4.15,2.68,4.62,116.0,8.92,5.77,9.92,38.0,2.92,1.89,3.25,64.0,4.92,3.18,5.47,47.0,3.62,2.34,4.02,20.0,1.54,0.99,1.71,69.0,5.31,3.43,5.9,25.0,1.92,1.24,2.14,20.0,1.54,0.99,1.71,8.0,0.62,0.4,0.68,29.0,2.23,1.44,2.48,33.0,2.54,1.64,2.82,275.0,21.15,13.67,23.51,44.14,44.58,-0.45,-9.0,-0.69,-0.45,114.67,0.48,0.52,0.47,0.33,0.73,0.1,0.27,14.32,0.06,0.33,0.17,0.99,0.4,0.02,13.67,0.28,0.33,0.15,-0.19,2012.0,13,154.8
3,陳文宏,臺北台新戰神,12,456,560.0,7060.0,117.67,117:40,588.33,9.81,09:48,26.0,2.17,4.64,7.95,21.0,1.75,3.75,6.42,8.0,0.67,1.43,2.45,4.0,0.33,0.71,1.22,3.0,0.25,0.54,0.92,17.0,1.42,3.04,5.2,5.0,0.42,0.89,1.53,6.0,0.5,1.07,1.84,5.0,0.42,0.89,1.53,2.0,0.17,0.36,0.61,5.0,0.42,0.89,1.53,5.0,0.42,0.89,1.53,5.0,0.42,0.89,1.53,1.0,0.08,0.18,0.31,6.0,0.5,1.07,1.84,9.0,0.75,1.61,2.75,90.0,7.5,16.07,27.54,40.0,47.32,-7.32,-41.0,-3.42,-7.32,114.22,0.5,0.55,0.75,0.29,0.83,0.2,0.62,5.29,0.02,0.11,0.05,0.89,0.18,0.02,16.07,0.29,-1.29,-0.8,0.52,560.0,12,46.7
1,丁聖儒,臺北台新戰神,11,1369,1651.0,21244.0,354.07,354:04,1931.27,32.19,32:11,118.0,10.73,7.15,12.0,80.0,7.27,4.85,8.13,30.0,2.73,1.82,3.05,46.0,4.18,2.79,4.68,14.0,1.27,0.85,1.42,34.0,3.09,2.06,3.46,16.0,1.45,0.97,1.63,49.0,4.45,2.97,4.98,42.0,3.82,2.54,4.27,8.0,0.73,0.48,0.81,15.0,1.36,0.91,1.53,75.0,6.82,4.54,7.63,15.0,1.36,0.91,1.53,0.0,0.0,0.0,0.0,24.0,2.18,1.45,2.44,27.0,2.45,1.64,2.75,219.0,19.91,13.26,22.27,46.34,45.55,0.79,13.0,1.18,0.79,111.91,0.48,0.58,0.3,0.47,0.86,0.19,2.5,7.61,0.03,0.12,0.07,0.91,0.0,0.02,13.26,0.61,1.03,1.36,0.27,1651.0,11,150.1
7,孫思堯,臺北台新戰神,6,72,89.0,934.0,15.57,15:34,155.67,2.59,02:36,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.25,4.63,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,4.0,0.67,4.49,9.25,6.0,1.0,6.74,13.88,12.0,2.0,13.48,27.75,17.98,44.94,-26.97,-24.0,-4.0,-26.97,137.22,0.0,0.0,,0.0,,0.8,,5.62,0.0,0.18,0.08,1.12,0.0,0.07,13.48,0.0,-1.11,-1.07,0.04,89.0,6,14.8
32,奧帝,新北國王,6,599,700.0,9346.0,155.77,155:46,1557.67,25.96,25:58,108.0,18.0,15.43,24.96,80.0,13.33,11.43,18.49,41.0,6.83,5.86,9.48,40.0,6.67,5.71,9.24,26.0,4.33,3.71,6.01,40.0,6.67,5.71,9.24,15.0,2.5,2.14,3.47,13.0,2.17,1.86,3.0,11.0,1.83,1.57,2.54,2.0,0.33,0.29,0.46,46.0,7.67,6.57,10.63,6.0,1.0,0.86,1.39,3.0,0.5,0.43,0.69,2.0,0.33,0.29,0.46,14.0,2.33,2.0,3.24,25.0,4.17,3.57,5.78,103.0,17.17,14.71,23.8,41.71,45.71,-4.0,-28.0,-4.67,-4.0,107.85,0.61,0.63,0.65,0.38,0.85,0.14,0.15,14.25,0.02,0.46,0.21,0.43,0.29,0.04,14.71,0.16,-1.0,-0.5,0.59,700.0,6,116.7
8889,馬可,新北中信特攻,14,1891,2266.0,29437.0,490.62,490:37,2102.64,35.04,35:03,320.0,22.86,14.12,23.48,219.0,15.64,9.66,16.07,108.0,7.71,4.77,7.92,158.0,11.29,6.97,11.59,87.0,6.21,3.84,6.38,61.0,4.36,2.69,4.48,21.0,1.5,0.93,1.54,113.0,8.07,4.99,8.29,83.0,5.93,3.66,6.09,75.0,5.36,3.31,5.5,119.0,8.5,5.25,8.73,36.0,2.57,1.59,2.64,22.0,1.57,0.97,1.61,11.0,0.79,0.49,0.81,44.0,3.14,1.94,3.23,53.0,3.79,2.34,3.89,213.0,15.21,9.4,15.63,41.75,41.92,-0.18,-4.0,-0.29,-0.18,110.85,0.54,0.6,0.55,0.34,0.73,0.14,0.33,13.8,0.17,0.47,0.28,0.97,0.49,0.02,9.4,0.52,-0.13,-0.92,-0.78,2266.0,14,161.9
10865,謝銘駿,臺北台新戰神,14,1238,1510.0,18790.0,313.17,313:10,1342.14,22.37,22:22,68.0,4.86,4.5,7.82,60.0,4.29,3.97,6.9,25.0,1.79,1.66,2.87,35.0,2.5,2.32,4.02,17.0,1.21,1.13,1.95,25.0,1.79,1.66,2.87,8.0,0.57,0.53,0.92,18.0,1.29,1.19,2.07,10.0,0.71,0.66,1.15,9.0,0.64,0.6,1.03,21.0,1.5,1.39,2.41,12.0,0.86,0.79,1.38,10.0,0.71,0.66,1.15,0.0,0.0,0.0,0.0,11.0,0.79,0.73,1.26,33.0,2.36,2.19,3.79,184.0,13.14,12.19,21.15,43.51,42.52,0.99,15.0,1.07,0.99,115.72,0.48,0.5,0.49,0.32,0.56,0.14,0.48,5.23,0.04,0.18,0.08,0.66,0.0,0.02,12.19,0.3,1.03,-0.15,-1.18,1510.0,14,107.9
10863,魏芃禾,臺北台新戰神,10,227,290.0,3607.0,60.12,60:07,360.7,6.01,06:01,4.0,0.4,1.38,2.4,14.0,1.4,4.83,8.38,0.0,0.0,0.0,0.0,3.0,0.3,1.03,1.8,0.0,0.0,0.0,0.0,11.0,1.1,3.79,6.59,0.0,0.0,0.0,0.0,6.0,0.6,2.07,3.59,4.0,0.4,1.38,2.4,4.0,0.4,1.38,2.4,3.0,0.3,1.03,1.8,10.0,1.0,3.45,5.99,5.0,0.5,1.72,2.99,0.0,0.0,0.0,0.0,1.0,0.1,0.34,0.6,9.0,0.9,3.1,5.39,44.0,4.4,15.17,26.35,33.79,43.1,-9.31,-27.0,-2.7,-9.31,115.77,0.0,0.12,0.0,0.0,0.67,0.06,,6.08,0.06,0.11,0.08,1.72,0.0,0.03,15.17,0.43,-1.16,-1.22,-0.07,290.0,10,29.0
2,江均,臺北台新戰神,6,99,125.0,1428.0,23.8,23:48,238.0,3.97,03:58,0.0,0.0,0.0,0.0,1.0,0.17,0.8,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,0.8,1.51,0.0,0.0,0.0,0.0,2.0,0.33,1.6,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,0.8,1.51,2.0,0.33,1.6,3.03,0.0,0.0,0.0,0.0,2.0,0.33,1.6,3.03,6.0,1.0,4.8,9.08,16.0,2.67,12.8,24.2,40.0,45.6,-5.6,-7.0,-1.17,-5.6,126.05,0.0,0.0,,0.0,0.0,0.52,,3.1,0.0,0.0,0.0,1.6,0.0,0.05,12.8,2.0,-0.26,-0.24,0.04,125.0,6,20.8
75,高國豪,新竹御嵿攻城獅,13,1456,1737.0,23161.0,386.02,386:01,1781.62,29.69,29:42,168.0,12.92,9.67,15.67,158.0,12.15,9.1,14.74,66.0,5.08,3.8,6.16,109.0,8.38,6.28,10.17,50.0,3.85,2.88,4.66,49.0,3.77,2.82,4.57,16.0,1.23,0.92,1.49,23.0,1.77,1.32,2.14,20.0,1.54,1.15,1.87,16.0,1.23,0.92,1.49,19.0,1.46,1.09,1.77,40.0,3.08,2.3,3.73,17.0,1.31,0.98,1.59,0.0,0.0,0.0,0.0,15.0,1.15,0.86,1.4,33.0,2.54,1.9,3.08,127.0,9.77,7.31,11.84,45.65,40.41,5.24,91.0,7.0,5.24,108.0,0.47,0.5,0.46,0.33,0.87,0.08,0.61,10.54,0.06,0.13,0.08,0.98,0.0,0.02,7.31,0.15,1.85,1.16,-0.73,1737.0,13,133.6
76,曾柏喻,新竹御嵿攻城獅,16,1897,2282.0,30403.0,506.72,506:43,1900.19,31.67,31:40,176.0,11.0,7.71,12.5,153.0,9.56,6.7,10.87,66.0,4.12,2.89,4.69,114.0,7.12,5.0,8.1,57.0,3.56,2.5,4.05,39.0,2.44,1.71,2.77,9.0,0.56,0.39,0.64,53.0,3.31,2.32,3.77,35.0,2.19,1.53,2.49,11.0,0.69,0.48,0.78,40.0,2.5,1.75,2.84,91.0,5.69,3.99,6.47,23.0,1.44,1.01,1.63,1.0,0.06,0.04,0.07,38.0,2.38,1.67,2.7,26.0,1.62,1.14,1.85,175.0,10.94,7.67,12.43,44.61,40.49,4.12,94.0,5.88,4.12,108.08,0.46,0.5,0.5,0.23,0.66,0.18,1.38,9.39,0.03,0.19,0.09,1.01,0.04,0.01,7.67,0.35,1.6,0.71,-0.84,2282.0,16,142.6
90,李啓瑋,新竹御嵿攻城獅,14,781,944.0,12227.0,203.78,203:47,873.36,14.56,14:33,48.0,3.43,5.08,8.48,54.0,3.86,5.72,9.54,17.0,1.21,1.8,3.0,14.0,1.0,1.48,2.47,9.0,0.64,0.95,1.59,40.0,2.86,4.24,7.07,8.0,0.57,0.85,1.41,7.0,0.5,0.74,1.24,6.0,0.43,0.64,1.06,8.0,0.57,0.85,1.41,15.0,1.07,1.59,2.65,19.0,1.36,2.01,3.36,9.0,0.64,0.95,1.59,1.0,0.07,0.11,0.18,9.0,0.64,0.95,1.59,22.0,1.57,2.33,3.89,76.0,5.43,8.05,13.43,47.56,43.11,4.45,42.0,3.0,4.45,111.18,0.39,0.42,0.64,0.2,0.86,0.14,1.12,7.0,0.06,0.17,0.1,0.95,0.11,0.02,8.05,0.13,0.78,1.26,0.47,944.0,14,67.4
10887,德魯,新竹御嵿攻城獅,16,2183,2636.0,34664.0,577.73,577:44,2166.5,36.11,36:06,338.0,21.12,12.82,21.06,206.0,12.88,7.81,12.84,111.0,6.94,4.21,6.92,115.0,7.19,4.36,7.17,78.0,4.88,2.96,4.86,91.0,5.69,3.45,5.67,33.0,2.06,1.25,2.06,110.0,6.88,4.17,6.85,83.0,5.19,3.15,5.17,32.0,2.0,1.21,1.99,164.0,10.25,6.22,10.22,38.0,2.38,1.44,2.37,24.0,1.5,0.91,1.5,17.0,1.06,0.64,1.06,39.0,2.44,1.48,2.43,31.0,1.94,1.18,1.93,223.0,13.94,8.46,13.9,43.93,41.27,2.66,70.0,4.38,2.66,109.5,0.62,0.66,0.68,0.36,0.75,0.13,0.34,11.13,0.08,0.45,0.25,0.91,0.64,0.01,8.46,0.53,0.91,0.44,-0.42,2636.0,16,164.8
10888,帕塞獅,新竹御嵿攻城獅,11,1261,1519.0,20801.0,346.68,346:41,1891.0,31.52,31:31,133.0,12.09,8.76,13.81,101.0,9.18,6.65,10.49,58.0,5.27,3.82,6.02,96.0,8.73,6.32,9.97,58.0,5.27,3.82,6.02,5.0,0.45,0.33,0.52,0.0,0.0,0.0,0.0,42.0,3.82,2.76,4.36,17.0,1.55,1.12,1.77,33.0,3.0,2.17,3.43,57.0,5.18,3.75,5.92,15.0,1.36,0.99,1.56,12.0,1.09,0.79,1.25,17.0,1.55,1.12,1.77,24.0,2.18,1.58,2.49,42.0,3.82,2.76,4.36,98.0,8.91,6.45,10.18,44.11,40.82,3.29,50.0,4.55,3.29,105.16,0.57,0.56,0.6,0.0,0.4,0.17,0.26,9.45,0.12,0.37,0.21,0.79,1.12,0.03,6.45,0.42,0.83,0.23,-0.55,1519.0,11,138.1
10862,提傑,新竹御嵿攻城獅,15,1686,2032.0,26729.0,445.48,445:29,1781.93,29.7,29:42,172.0,11.47,8.46,13.9,125.0,8.33,6.15,10.1,61.0,4.07,3.0,4.93,86.0,5.73,4.23,6.95,46.0,3.07,2.26,3.72,39.0,2.6,1.92,3.15,15.0,1.0,0.74,1.21,48.0,3.2,2.36,3.88,35.0,2.33,1.72,2.83,36.0,2.4,1.77,2.91,93.0,6.2,4.58,7.52,28.0,1.87,1.38,2.26,19.0,1.27,0.94,1.54,10.0,0.67,0.49,0.81,30.0,2.0,1.48,2.42,43.0,2.87,2.12,3.47,192.0,12.8,9.45,15.52,42.37,39.71,2.66,54.0,3.6,2.66,109.47,0.55,0.59,0.53,0.38,0.73,0.17,0.46,8.67,0.1,0.37,0.21,0.94,0.49,0.02,9.45,0.38,1.08,-0.55,-1.58,2032.0,15,135.5
