player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
68,克羅馬,桃園台啤永豐雲豹,4,16|54|62|68,米勒/高錦瑋/王皓吉/克羅馬,2,24,28.0,473.66,7.89,07:54,236.83,3.95,03:57,14.0,7.0,50.0,63.84,25.0,12.5,89.29,114.01,11.0,5.5,39.29,50.16,5.0,2.5,17.86,22.8,7.0,3.5,25.0,31.92,4.0,2.0,14.29,18.24,4.0,2.0,14.29,18.24,1.0,0.5,3.57,4.56,4.0,2.0,14.29,18.24,3.0,1.5,10.71,13.68,2.0,1.0,7.14,9.12,5.0,2.5,17.86,22.8,2.0,1.0,7.14,9.12,2.0,1.0,7.14,9.12,2.0,1.0,7.14,9.12,5.0,2.5,17.86,22.8,2.0,1.0,7.14,9.12,0.0,0.0,0.0,0.0,2.0,1.0,7.14,9.12,0.0,0.0,0.0,0.0,50.0,89.29,-39.29,85.12,-11.0,-5.5,-39.29,7.89,3.95,0.5,0.55,0.57,0.25,0.75,0.14,1.0,0.5,0.71,0.64,7.14,0.0,0.07,0.0,0.36
68,克羅馬,桃園台啤永豐雲豹,4,16|57|62|68,米勒/莊博元/王皓吉/克羅馬,2,19,22.0,371.66,6.19,06:12,185.83,3.1,03:06,12.0,6.0,54.55,69.74,19.0,9.5,86.36,110.42,8.0,4.0,36.36,46.49,4.0,2.0,18.18,23.25,5.0,2.5,22.73,29.06,3.0,1.5,13.64,17.44,3.0,1.5,13.64,17.44,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,3.0,1.5,13.64,17.44,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,2.0,1.0,9.09,11.62,1.0,0.5,4.55,5.81,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,1.0,0.5,4.55,5.81,0.0,0.0,0.0,0.0,2.0,1.0,9.09,11.62,0.0,0.0,0.0,0.0,54.55,86.36,-31.82,85.24,-7.0,-3.5,-31.82,6.19,3.1,0.56,0.61,0.6,0.33,0.75,0.09,1.0,0.5,0.67,0.62,4.55,0.0,0.09,0.0,0.5
68,克羅馬,桃園台啤永豐雲豹,4,54|57|62|68,高錦瑋/莊博元/王皓吉/克羅馬,2,19,22.0,371.66,6.19,06:12,185.83,3.1,03:06,12.0,6.0,54.55,69.74,19.0,9.5,86.36,110.42,8.0,4.0,36.36,46.49,4.0,2.0,18.18,23.25,5.0,2.5,22.73,29.06,3.0,1.5,13.64,17.44,3.0,1.5,13.64,17.44,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,3.0,1.5,13.64,17.44,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,2.0,1.0,9.09,11.62,1.0,0.5,4.55,5.81,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,1.0,0.5,4.55,5.81,0.0,0.0,0.0,0.0,2.0,1.0,9.09,11.62,0.0,0.0,0.0,0.0,54.55,86.36,-31.82,85.24,-7.0,-3.5,-31.82,6.19,3.1,0.56,0.61,0.6,0.33,0.75,0.09,1.0,0.5,0.67,0.62,4.55,0.0,0.09,0.0,0.5
68,克羅馬,桃園台啤永豐雲豹,5,16|54|57|62|68,米勒/高錦瑋/莊博元/王皓吉/克羅馬,2,19,22.0,371.66,6.19,06:12,185.83,3.1,03:06,12.0,6.0,54.55,69.74,19.0,9.5,86.36,110.42,8.0,4.0,36.36,46.49,4.0,2.0,18.18,23.25,5.0,2.5,22.73,29.06,3.0,1.5,13.64,17.44,3.0,1.5,13.64,17.44,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,3.0,1.5,13.64,17.44,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,2.0,1.0,9.09,11.62,1.0,0.5,4.55,5.81,1.0,0.5,4.55,5.81,4.0,2.0,18.18,23.25,1.0,0.5,4.55,5.81,0.0,0.0,0.0,0.0,2.0,1.0,9.09,11.62,0.0,0.0,0.0,0.0,54.55,86.36,-31.82,85.24,-7.0,-3.5,-31.82,6.19,3.1,0.56,0.61,0.6,0.33,0.75,0.09,1.0,0.5,0.67,0.62,4.55,0.0,0.09,0.0,0.5
16,米勒,桃園台啤永豐雲豹,2,16|3129,米勒/董永全,2,149,181.0,2379.19,39.65,39:39,1189.6,19.83,19:50,85.0,42.5,46.96,77.17,68.0,34.0,37.57,61.74,71.0,35.5,39.23,64.46,31.0,15.5,17.13,28.14,48.0,24.0,26.52,43.58,22.0,11.0,12.15,19.97,23.0,11.5,12.71,20.88,9.0,4.5,4.97,8.17,19.0,9.5,10.5,17.25,12.0,6.0,6.63,10.89,14.0,7.0,7.73,12.71,30.0,15.0,16.57,27.24,11.0,5.5,6.08,9.99,25.0,12.5,13.81,22.7,10.0,5.0,5.52,9.08,14.0,7.0,7.73,12.71,5.0,2.5,2.76,4.54,2.0,1.0,1.1,1.82,23.0,11.5,12.71,20.88,17.0,8.5,9.39,15.43,46.96,37.57,9.39,109.55,17.0,8.5,9.39,39.65,19.83,0.5,0.54,0.46,0.39,0.63,0.11,0.45,0.36,0.73,0.55,2.76,1.1,0.13,9.39,0.27
16,米勒,桃園台啤永豐雲豹,3,16|54|3129,米勒/高錦瑋/董永全,2,149,181.0,2379.19,39.65,39:39,1189.6,19.83,19:50,85.0,42.5,46.96,77.17,68.0,34.0,37.57,61.74,71.0,35.5,39.23,64.46,31.0,15.5,17.13,28.14,48.0,24.0,26.52,43.58,22.0,11.0,12.15,19.97,23.0,11.5,12.71,20.88,9.0,4.5,4.97,8.17,19.0,9.5,10.5,17.25,12.0,6.0,6.63,10.89,14.0,7.0,7.73,12.71,30.0,15.0,16.57,27.24,11.0,5.5,6.08,9.99,25.0,12.5,13.81,22.7,10.0,5.0,5.52,9.08,14.0,7.0,7.73,12.71,5.0,2.5,2.76,4.54,2.0,1.0,1.1,1.82,23.0,11.5,12.71,20.88,17.0,8.5,9.39,15.43,46.96,37.57,9.39,109.55,17.0,8.5,9.39,39.65,19.83,0.5,0.54,0.46,0.39,0.63,0.11,0.45,0.36,0.73,0.55,2.76,1.1,0.13,9.39,0.27
16,米勒,桃園台啤永豐雲豹,3,16|57|3129,米勒/莊博元/董永全,2,48,64.0,780.83,13.01,13:01,390.41,6.51,06:30,25.0,12.5,39.06,69.16,26.0,13.0,40.62,71.92,25.0,12.5,39.06,69.16,11.0,5.5,17.19,30.43,20.0,10.0,31.25,55.33,9.0,4.5,14.06,24.9,5.0,2.5,7.81,13.83,2.0,1.0,3.12,5.53,5.0,2.5,7.81,13.83,3.0,1.5,4.69,8.3,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,4.0,2.0,6.25,11.07,6.0,3.0,9.38,16.6,2.0,1.0,3.12,5.53,1.0,0.5,1.56,2.77,6.0,3.0,9.38,16.6,6.0,3.0,9.38,16.6,39.06,40.62,-1.56,118.03,-1.0,-0.5,-1.56,13.01,6.51,0.48,0.46,0.45,0.4,0.6,0.13,0.55,0.4,0.6,0.5,3.12,1.56,0.09,9.38,0.2
16,米勒,桃園台啤永豐雲豹,3,16|68|3129,米勒/克羅馬/董永全,2,125,146.0,1941.16,32.35,32:21,970.58,16.18,16:11,68.0,34.0,46.58,75.67,49.0,24.5,33.56,54.52,57.0,28.5,39.04,63.43,25.0,12.5,17.12,27.82,38.0,19.0,26.03,42.28,18.0,9.0,12.33,20.03,19.0,9.5,13.01,21.14,7.0,3.5,4.79,7.79,16.0,8.0,10.96,17.8,9.0,4.5,6.16,10.01,10.0,5.0,6.85,11.13,26.0,13.0,17.81,28.93,6.0,3.0,4.11,6.68,21.0,10.5,14.38,23.37,9.0,4.5,6.16,10.01,12.0,6.0,8.22,13.35,5.0,2.5,3.42,5.56,1.0,0.5,0.68,1.11,19.0,9.5,13.01,21.14,12.0,6.0,8.22,13.35,46.58,33.56,13.01,108.31,19.0,9.5,13.01,32.35,16.18,0.5,0.53,0.47,0.37,0.56,0.12,0.48,0.32,0.81,0.57,3.42,0.68,0.13,8.22,0.28
16,米勒,桃園台啤永豐雲豹,4,16|54|57|3129,米勒/高錦瑋/莊博元/董永全,2,48,64.0,780.83,13.01,13:01,390.41,6.51,06:30,25.0,12.5,39.06,69.16,26.0,13.0,40.62,71.92,25.0,12.5,39.06,69.16,11.0,5.5,17.19,30.43,20.0,10.0,31.25,55.33,9.0,4.5,14.06,24.9,5.0,2.5,7.81,13.83,2.0,1.0,3.12,5.53,5.0,2.5,7.81,13.83,3.0,1.5,4.69,8.3,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,4.0,2.0,6.25,11.07,6.0,3.0,9.38,16.6,2.0,1.0,3.12,5.53,1.0,0.5,1.56,2.77,6.0,3.0,9.38,16.6,6.0,3.0,9.38,16.6,39.06,40.62,-1.56,118.03,-1.0,-0.5,-1.56,13.01,6.51,0.48,0.46,0.45,0.4,0.6,0.13,0.55,0.4,0.6,0.5,3.12,1.56,0.09,9.38,0.2
16,米勒,桃園台啤永豐雲豹,4,16|54|68|3129,米勒/高錦瑋/克羅馬/董永全,2,125,146.0,1941.16,32.35,32:21,970.58,16.18,16:11,68.0,34.0,46.58,75.67,49.0,24.5,33.56,54.52,57.0,28.5,39.04,63.43,25.0,12.5,17.12,27.82,38.0,19.0,26.03,42.28,18.0,9.0,12.33,20.03,19.0,9.5,13.01,21.14,7.0,3.5,4.79,7.79,16.0,8.0,10.96,17.8,9.0,4.5,6.16,10.01,10.0,5.0,6.85,11.13,26.0,13.0,17.81,28.93,6.0,3.0,4.11,6.68,21.0,10.5,14.38,23.37,9.0,4.5,6.16,10.01,12.0,6.0,8.22,13.35,5.0,2.5,3.42,5.56,1.0,0.5,0.68,1.11,19.0,9.5,13.01,21.14,12.0,6.0,8.22,13.35,46.58,33.56,13.01,108.31,19.0,9.5,13.01,32.35,16.18,0.5,0.53,0.47,0.37,0.56,0.12,0.48,0.32,0.81,0.57,3.42,0.68,0.13,8.22,0.28
16,米勒,桃園台啤永豐雲豹,4,16|57|68|3129,米勒/莊博元/克羅馬/董永全,2,36,44.0,509.91,8.5,08:30,254.96,4.25,04:15,17.0,8.5,38.64,72.01,15.0,7.5,34.09,63.54,15.0,7.5,34.09,63.54,8.0,4.0,18.18,33.89,13.0,6.5,29.55,55.07,8.0,4.0,18.18,33.89,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,5.0,2.5,11.36,21.18,3.0,1.5,6.82,12.71,2.0,1.0,4.55,8.47,6.0,3.0,13.64,25.42,2.0,1.0,4.55,8.47,8.0,4.0,18.18,33.89,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,38.64,34.09,4.55,124.26,2.0,1.0,4.55,8.5,4.25,0.53,0.49,0.62,0.0,0.6,0.19,0.5,0.2,0.75,0.44,4.55,0.0,0.09,9.09,0.33
16,米勒,桃園台啤永豐雲豹,5,16|54|57|68|3129,米勒/高錦瑋/莊博元/克羅馬/董永全,2,36,44.0,509.91,8.5,08:30,254.96,4.25,04:15,17.0,8.5,38.64,72.01,15.0,7.5,34.09,63.54,15.0,7.5,34.09,63.54,8.0,4.0,18.18,33.89,13.0,6.5,29.55,55.07,8.0,4.0,18.18,33.89,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,5.0,2.5,11.36,21.18,3.0,1.5,6.82,12.71,2.0,1.0,4.55,8.47,6.0,3.0,13.64,25.42,2.0,1.0,4.55,8.47,8.0,4.0,18.18,33.89,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,38.64,34.09,4.55,124.26,2.0,1.0,4.55,8.5,4.25,0.53,0.49,0.62,0.0,0.6,0.19,0.5,0.2,0.75,0.44,4.55,0.0,0.09,9.09,0.33
54,高錦瑋,桃園台啤永豐雲豹,2,54|3129,高錦瑋/董永全,2,174,209.0,2779.67,46.33,46:20,1389.84,23.16,23:10,105.0,52.5,50.24,81.59,79.0,39.5,37.8,61.39,81.0,40.5,38.76,62.94,39.0,19.5,18.66,30.31,53.0,26.5,25.36,41.18,27.0,13.5,12.92,20.98,28.0,14.0,13.4,21.76,12.0,6.0,5.74,9.32,22.0,11.0,10.53,17.1,13.0,6.5,6.22,10.1,15.0,7.5,7.18,11.66,32.0,16.0,15.31,24.87,12.0,6.0,5.74,9.32,30.0,15.0,14.35,23.31,12.0,6.0,5.74,9.32,20.0,10.0,9.57,15.54,5.0,2.5,2.39,3.89,2.0,1.0,0.96,1.55,28.0,14.0,13.4,21.76,19.0,9.5,9.09,14.76,50.24,37.8,12.44,108.27,26.0,13.0,12.44,46.33,23.16,0.56,0.58,0.51,0.43,0.59,0.12,0.51,0.33,0.73,0.53,2.39,0.96,0.13,9.09,0.27
54,高錦瑋,桃園台啤永豐雲豹,3,16|54|3129,米勒/高錦瑋/董永全,2,149,181.0,2379.19,39.65,39:39,1189.6,19.83,19:50,85.0,42.5,46.96,77.17,68.0,34.0,37.57,61.74,71.0,35.5,39.23,64.46,31.0,15.5,17.13,28.14,48.0,24.0,26.52,43.58,22.0,11.0,12.15,19.97,23.0,11.5,12.71,20.88,9.0,4.5,4.97,8.17,19.0,9.5,10.5,17.25,12.0,6.0,6.63,10.89,14.0,7.0,7.73,12.71,30.0,15.0,16.57,27.24,11.0,5.5,6.08,9.99,25.0,12.5,13.81,22.7,10.0,5.0,5.52,9.08,14.0,7.0,7.73,12.71,5.0,2.5,2.76,4.54,2.0,1.0,1.1,1.82,23.0,11.5,12.71,20.88,17.0,8.5,9.39,15.43,46.96,37.57,9.39,109.55,17.0,8.5,9.39,39.65,19.83,0.5,0.54,0.46,0.39,0.63,0.11,0.45,0.36,0.73,0.55,2.76,1.1,0.13,9.39,0.27
54,高錦瑋,桃園台啤永豐雲豹,3,54|57|3129,高錦瑋/莊博元/董永全,2,50,66.0,816.83,13.61,13:37,408.41,6.81,06:48,27.0,13.5,40.91,71.4,26.0,13.0,39.39,68.75,26.0,13.0,39.39,68.75,12.0,6.0,18.18,31.73,21.0,10.5,31.82,55.53,10.0,5.0,15.15,26.44,5.0,2.5,7.58,13.22,2.0,1.0,3.03,5.29,5.0,2.5,7.58,13.22,3.0,1.5,4.55,7.93,6.0,3.0,9.09,15.87,9.0,4.5,13.64,23.8,6.0,3.0,9.09,15.87,10.0,5.0,15.15,26.44,4.0,2.0,6.06,10.58,7.0,3.5,10.61,18.51,2.0,1.0,3.03,5.29,1.0,0.5,1.52,2.64,7.0,3.5,10.61,18.51,6.0,3.0,9.09,15.87,40.91,39.39,1.52,116.35,1.0,0.5,1.52,13.61,6.81,0.5,0.48,0.48,0.4,0.6,0.12,0.58,0.38,0.6,0.48,3.03,1.52,0.11,9.09,0.19
54,高錦瑋,桃園台啤永豐雲豹,3,54|68|3129,高錦瑋/克羅馬/董永全,2,150,174.0,2341.64,39.03,39:02,1170.82,19.51,19:31,88.0,44.0,50.57,81.17,60.0,30.0,34.48,55.35,67.0,33.5,38.51,61.8,33.0,16.5,18.97,30.44,43.0,21.5,24.71,39.66,23.0,11.5,13.22,21.22,24.0,12.0,13.79,22.14,10.0,5.0,5.75,9.22,19.0,9.5,10.92,17.53,10.0,5.0,5.75,9.22,11.0,5.5,6.32,10.15,28.0,14.0,16.09,25.83,7.0,3.5,4.02,6.46,26.0,13.0,14.94,23.98,11.0,5.5,6.32,10.15,18.0,9.0,10.34,16.6,5.0,2.5,2.87,4.61,1.0,0.5,0.57,0.92,24.0,12.0,13.79,22.14,14.0,7.0,8.05,12.91,50.57,34.48,16.09,107.0,28.0,14.0,16.09,39.03,19.51,0.57,0.58,0.53,0.42,0.53,0.13,0.55,0.3,0.8,0.54,2.87,0.57,0.14,8.05,0.28
54,高錦瑋,桃園台啤永豐雲豹,4,16|54|57|3129,米勒/高錦瑋/莊博元/董永全,2,48,64.0,780.83,13.01,13:01,390.41,6.51,06:30,25.0,12.5,39.06,69.16,26.0,13.0,40.62,71.92,25.0,12.5,39.06,69.16,11.0,5.5,17.19,30.43,20.0,10.0,31.25,55.33,9.0,4.5,14.06,24.9,5.0,2.5,7.81,13.83,2.0,1.0,3.12,5.53,5.0,2.5,7.81,13.83,3.0,1.5,4.69,8.3,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,4.0,2.0,6.25,11.07,6.0,3.0,9.38,16.6,2.0,1.0,3.12,5.53,1.0,0.5,1.56,2.77,6.0,3.0,9.38,16.6,6.0,3.0,9.38,16.6,39.06,40.62,-1.56,118.03,-1.0,-0.5,-1.56,13.01,6.51,0.48,0.46,0.45,0.4,0.6,0.13,0.55,0.4,0.6,0.5,3.12,1.56,0.09,9.38,0.2
54,高錦瑋,桃園台啤永豐雲豹,4,16|54|68|3129,米勒/高錦瑋/克羅馬/董永全,2,125,146.0,1941.16,32.35,32:21,970.58,16.18,16:11,68.0,34.0,46.58,75.67,49.0,24.5,33.56,54.52,57.0,28.5,39.04,63.43,25.0,12.5,17.12,27.82,38.0,19.0,26.03,42.28,18.0,9.0,12.33,20.03,19.0,9.5,13.01,21.14,7.0,3.5,4.79,7.79,16.0,8.0,10.96,17.8,9.0,4.5,6.16,10.01,10.0,5.0,6.85,11.13,26.0,13.0,17.81,28.93,6.0,3.0,4.11,6.68,21.0,10.5,14.38,23.37,9.0,4.5,6.16,10.01,12.0,6.0,8.22,13.35,5.0,2.5,3.42,5.56,1.0,0.5,0.68,1.11,19.0,9.5,13.01,21.14,12.0,6.0,8.22,13.35,46.58,33.56,13.01,108.31,19.0,9.5,13.01,32.35,16.18,0.5,0.53,0.47,0.37,0.56,0.12,0.48,0.32,0.81,0.57,3.42,0.68,0.13,8.22,0.28
54,高錦瑋,桃園台啤永豐雲豹,4,54|57|68|3129,高錦瑋/莊博元/克羅馬/董永全,2,38,46.0,545.91,9.1,09:06,272.96,4.55,04:33,19.0,9.5,41.3,75.18,15.0,7.5,32.61,59.35,16.0,8.0,34.78,63.31,9.0,4.5,19.57,35.61,14.0,7.0,30.43,55.39,9.0,4.5,19.57,35.61,2.0,1.0,4.35,7.91,0.0,0.0,0.0,0.0,5.0,2.5,10.87,19.78,3.0,1.5,6.52,11.87,2.0,1.0,4.35,7.91,6.0,3.0,13.04,23.74,2.0,1.0,4.35,7.91,9.0,4.5,19.57,35.61,4.0,2.0,8.7,15.83,5.0,2.5,10.87,19.78,2.0,1.0,4.35,7.91,0.0,0.0,0.0,0.0,5.0,2.5,10.87,19.78,4.0,2.0,8.7,15.83,41.3,32.61,8.7,121.34,4.0,2.0,8.7,9.1,4.55,0.56,0.52,0.64,0.0,0.6,0.18,0.56,0.18,0.75,0.42,4.35,0.0,0.11,8.7,0.31
54,高錦瑋,桃園台啤永豐雲豹,5,16|54|57|68|3129,米勒/高錦瑋/莊博元/克羅馬/董永全,2,36,44.0,509.91,8.5,08:30,254.96,4.25,04:15,17.0,8.5,38.64,72.01,15.0,7.5,34.09,63.54,15.0,7.5,34.09,63.54,8.0,4.0,18.18,33.89,13.0,6.5,29.55,55.07,8.0,4.0,18.18,33.89,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,5.0,2.5,11.36,21.18,3.0,1.5,6.82,12.71,2.0,1.0,4.55,8.47,6.0,3.0,13.64,25.42,2.0,1.0,4.55,8.47,8.0,4.0,18.18,33.89,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,38.64,34.09,4.55,124.26,2.0,1.0,4.55,8.5,4.25,0.53,0.49,0.62,0.0,0.6,0.19,0.5,0.2,0.75,0.44,4.55,0.0,0.09,9.09,0.33
57,莊博元,桃園台啤永豐雲豹,2,57|3129,莊博元/董永全,2,50,66.0,816.83,13.61,13:37,408.41,6.81,06:48,27.0,13.5,40.91,71.4,26.0,13.0,39.39,68.75,26.0,13.0,39.39,68.75,12.0,6.0,18.18,31.73,21.0,10.5,31.82,55.53,10.0,5.0,15.15,26.44,5.0,2.5,7.58,13.22,2.0,1.0,3.03,5.29,5.0,2.5,7.58,13.22,3.0,1.5,4.55,7.93,6.0,3.0,9.09,15.87,9.0,4.5,13.64,23.8,6.0,3.0,9.09,15.87,10.0,5.0,15.15,26.44,4.0,2.0,6.06,10.58,7.0,3.5,10.61,18.51,2.0,1.0,3.03,5.29,1.0,0.5,1.52,2.64,7.0,3.5,10.61,18.51,6.0,3.0,9.09,15.87,40.91,39.39,1.52,116.35,1.0,0.5,1.52,13.61,6.81,0.5,0.48,0.48,0.4,0.6,0.12,0.58,0.38,0.6,0.48,3.03,1.52,0.11,9.09,0.19
57,莊博元,桃園台啤永豐雲豹,3,16|57|3129,米勒/莊博元/董永全,2,48,64.0,780.83,13.01,13:01,390.41,6.51,06:30,25.0,12.5,39.06,69.16,26.0,13.0,40.62,71.92,25.0,12.5,39.06,69.16,11.0,5.5,17.19,30.43,20.0,10.0,31.25,55.33,9.0,4.5,14.06,24.9,5.0,2.5,7.81,13.83,2.0,1.0,3.12,5.53,5.0,2.5,7.81,13.83,3.0,1.5,4.69,8.3,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,4.0,2.0,6.25,11.07,6.0,3.0,9.38,16.6,2.0,1.0,3.12,5.53,1.0,0.5,1.56,2.77,6.0,3.0,9.38,16.6,6.0,3.0,9.38,16.6,39.06,40.62,-1.56,118.03,-1.0,-0.5,-1.56,13.01,6.51,0.48,0.46,0.45,0.4,0.6,0.13,0.55,0.4,0.6,0.5,3.12,1.56,0.09,9.38,0.2
57,莊博元,桃園台啤永豐雲豹,3,54|57|3129,高錦瑋/莊博元/董永全,2,50,66.0,816.83,13.61,13:37,408.41,6.81,06:48,27.0,13.5,40.91,71.4,26.0,13.0,39.39,68.75,26.0,13.0,39.39,68.75,12.0,6.0,18.18,31.73,21.0,10.5,31.82,55.53,10.0,5.0,15.15,26.44,5.0,2.5,7.58,13.22,2.0,1.0,3.03,5.29,5.0,2.5,7.58,13.22,3.0,1.5,4.55,7.93,6.0,3.0,9.09,15.87,9.0,4.5,13.64,23.8,6.0,3.0,9.09,15.87,10.0,5.0,15.15,26.44,4.0,2.0,6.06,10.58,7.0,3.5,10.61,18.51,2.0,1.0,3.03,5.29,1.0,0.5,1.52,2.64,7.0,3.5,10.61,18.51,6.0,3.0,9.09,15.87,40.91,39.39,1.52,116.35,1.0,0.5,1.52,13.61,6.81,0.5,0.48,0.48,0.4,0.6,0.12,0.58,0.38,0.6,0.48,3.03,1.52,0.11,9.09,0.19
57,莊博元,桃園台啤永豐雲豹,3,57|68|3129,莊博元/克羅馬/董永全,2,38,46.0,545.91,9.1,09:06,272.96,4.55,04:33,19.0,9.5,41.3,75.18,15.0,7.5,32.61,59.35,16.0,8.0,34.78,63.31,9.0,4.5,19.57,35.61,14.0,7.0,30.43,55.39,9.0,4.5,19.57,35.61,2.0,1.0,4.35,7.91,0.0,0.0,0.0,0.0,5.0,2.5,10.87,19.78,3.0,1.5,6.52,11.87,2.0,1.0,4.35,7.91,6.0,3.0,13.04,23.74,2.0,1.0,4.35,7.91,9.0,4.5,19.57,35.61,4.0,2.0,8.7,15.83,5.0,2.5,10.87,19.78,2.0,1.0,4.35,7.91,0.0,0.0,0.0,0.0,5.0,2.5,10.87,19.78,4.0,2.0,8.7,15.83,41.3,32.61,8.7,121.34,4.0,2.0,8.7,9.1,4.55,0.56,0.52,0.64,0.0,0.6,0.18,0.56,0.18,0.75,0.42,4.35,0.0,0.11,8.7,0.31
57,莊博元,桃園台啤永豐雲豹,4,16|54|57|3129,米勒/高錦瑋/莊博元/董永全,2,48,64.0,780.83,13.01,13:01,390.41,6.51,06:30,25.0,12.5,39.06,69.16,26.0,13.0,40.62,71.92,25.0,12.5,39.06,69.16,11.0,5.5,17.19,30.43,20.0,10.0,31.25,55.33,9.0,4.5,14.06,24.9,5.0,2.5,7.81,13.83,2.0,1.0,3.12,5.53,5.0,2.5,7.81,13.83,3.0,1.5,4.69,8.3,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,6.0,3.0,9.38,16.6,9.0,4.5,14.06,24.9,4.0,2.0,6.25,11.07,6.0,3.0,9.38,16.6,2.0,1.0,3.12,5.53,1.0,0.5,1.56,2.77,6.0,3.0,9.38,16.6,6.0,3.0,9.38,16.6,39.06,40.62,-1.56,118.03,-1.0,-0.5,-1.56,13.01,6.51,0.48,0.46,0.45,0.4,0.6,0.13,0.55,0.4,0.6,0.5,3.12,1.56,0.09,9.38,0.2
57,莊博元,桃園台啤永豐雲豹,4,16|57|68|3129,米勒/莊博元/克羅馬/董永全,2,36,44.0,509.91,8.5,08:30,254.96,4.25,04:15,17.0,8.5,38.64,72.01,15.0,7.5,34.09,63.54,15.0,7.5,34.09,63.54,8.0,4.0,18.18,33.89,13.0,6.5,29.55,55.07,8.0,4.0,18.18,33.89,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,5.0,2.5,11.36,21.18,3.0,1.5,6.82,12.71,2.0,1.0,4.55,8.47,6.0,3.0,13.64,25.42,2.0,1.0,4.55,8.47,8.0,4.0,18.18,33.89,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,2.0,1.0,4.55,8.47,0.0,0.0,0.0,0.0,4.0,2.0,9.09,16.94,4.0,2.0,9.09,16.94,38.64,34.09,4.55,124.26,2.0,1.0,4.55,8.5,4.25,0.53,0.49,0.62,0.0,0.6,0.19,0.5,0.2,0.75,0.44,4.55,0.0,0.09,9.09,0.33
