player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
54,高錦瑋,桃園台啤永豐雲豹,3,24|29|10872,蘇士軒/林書緯/林彥廷,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,4,24|29|10872|13029,蘇士軒/林書緯/林彥廷/杰倫,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,4,24|29|10872|14038,蘇士軒/林書緯/林彥廷/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,5,24|29|10872|13029|14038,蘇士軒/林書緯/林彥廷/杰倫/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
58,林信寬,桃園台啤永豐雲豹,3,24|29|10872,蘇士軒/林書緯/林彥廷,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
58,林信寬,桃園台啤永豐雲豹,4,24|29|10872|13029,蘇士軒/林書緯/林彥廷/杰倫,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
58,林信寬,桃園台啤永豐雲豹,4,24|29|10872|14038,蘇士軒/林書緯/林彥廷/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
58,林信寬,桃園台啤永豐雲豹,5,24|29|10872|13029|14038,蘇士軒/林書緯/林彥廷/杰倫/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
68,克羅馬,桃園台啤永豐雲豹,3,24|29|10872,蘇士軒/林書緯/林彥廷,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
68,克羅馬,桃園台啤永豐雲豹,4,24|29|10872|13029,蘇士軒/林書緯/林彥廷/杰倫,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
68,克羅馬,桃園台啤永豐雲豹,4,24|29|10872|14038,蘇士軒/林書緯/林彥廷/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
68,克羅馬,桃園台啤永豐雲豹,5,24|29|10872|13029|14038,蘇士軒/林書緯/林彥廷/杰倫/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
3129,董永全,桃園台啤永豐雲豹,3,24|29|10872,蘇士軒/林書緯/林彥廷,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
3129,董永全,桃園台啤永豐雲豹,4,24|29|10872|13029,蘇士軒/林書緯/林彥廷/杰倫,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
3129,董永全,桃園台啤永豐雲豹,4,24|29|10872|14038,蘇士軒/林書緯/林彥廷/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
3129,董永全,桃園台啤永豐雲豹,5,24|29|10872|13029|14038,蘇士軒/林書緯/林彥廷/杰倫/飛米,新北國王,1,4,5.0,98.0,1.63,01:38,98.0,1.63,01:38,2.0,2.0,40.0,44.08,3.0,3.0,60.0,66.12,2.0,2.0,40.0,44.08,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,22.04,0.0,0.0,0.0,0.0,40.0,60.0,-20.0,73.47,-1.0,-1.0,-20.0,1.63,1.63,0.5,0.5,1.0,0.0,,0.33,1.0,0.5,,0.5,0.0,0.0,0.2,0.0,0.0
10861,迪亞洛,桃園台啤永豐雲豹,3,24|29|10872,蘇士軒/林書緯/林彥廷,新北國王,1,3,4.0,80.0,1.33,01:20,80.0,1.33,01:20,2.0,2.0,50.0,54.0,3.0,3.0,75.0,81.0,2.0,2.0,50.0,54.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,72.0,-1.0,-1.0,-25.0,1.33,1.33,0.5,0.5,1.0,0.0,,0.0,1.0,0.5,,0.5,0.0,0.0,0.25,0.0,0.0
10861,迪亞洛,桃園台啤永豐雲豹,4,24|29|10872|13029,蘇士軒/林書緯/林彥廷/杰倫,新北國王,1,3,4.0,80.0,1.33,01:20,80.0,1.33,01:20,2.0,2.0,50.0,54.0,3.0,3.0,75.0,81.0,2.0,2.0,50.0,54.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,72.0,-1.0,-1.0,-25.0,1.33,1.33,0.5,0.5,1.0,0.0,,0.0,1.0,0.5,,0.5,0.0,0.0,0.25,0.0,0.0
10861,迪亞洛,桃園台啤永豐雲豹,4,24|29|10872|14038,蘇士軒/林書緯/林彥廷/飛米,新北國王,1,3,4.0,80.0,1.33,01:20,80.0,1.33,01:20,2.0,2.0,50.0,54.0,3.0,3.0,75.0,81.0,2.0,2.0,50.0,54.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,72.0,-1.0,-1.0,-25.0,1.33,1.33,0.5,0.5,1.0,0.0,,0.0,1.0,0.5,,0.5,0.0,0.0,0.25,0.0,0.0
10861,迪亞洛,桃園台啤永豐雲豹,5,24|29|10872|13029|14038,蘇士軒/林書緯/林彥廷/杰倫/飛米,新北國王,1,3,4.0,80.0,1.33,01:20,80.0,1.33,01:20,2.0,2.0,50.0,54.0,3.0,3.0,75.0,81.0,2.0,2.0,50.0,54.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,27.0,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,72.0,-1.0,-1.0,-25.0,1.33,1.33,0.5,0.5,1.0,0.0,,0.0,1.0,0.5,,0.5,0.0,0.0,0.25,0.0,0.0
29,林書緯,新北國王,3,54|68|10861,高錦瑋/克羅馬/迪亞洛,桃園台啤永豐雲豹,1,28,34.0,442.01,7.37,07:22,442.01,7.37,07:22,15.0,15.0,44.12,73.3,20.0,20.0,58.82,97.74,13.0,13.0,38.24,63.53,5.0,5.0,14.71,24.43,9.0,9.0,26.47,43.98,4.0,4.0,11.76,19.55,4.0,4.0,11.76,19.55,1.0,1.0,2.94,4.89,7.0,7.0,20.59,34.21,5.0,5.0,14.71,24.43,4.0,4.0,11.76,19.55,6.0,6.0,17.65,29.32,2.0,2.0,5.88,9.77,1.0,1.0,2.94,4.89,2.0,2.0,5.88,9.77,4.0,4.0,11.76,19.55,2.0,2.0,5.88,9.77,0.0,0.0,0.0,0.0,6.0,6.0,17.65,29.32,5.0,5.0,14.71,24.43,44.12,58.82,-14.71,110.77,-5.0,-5.0,-14.71,7.37,7.37,0.42,0.47,0.44,0.25,0.71,0.11,0.8,0.8,0.75,0.77,5.88,0.0,0.18,14.71,0.54
29,林書緯,新北國王,3,54|3129|10861,高錦瑋/董永全/迪亞洛,桃園台啤永豐雲豹,1,16,20.0,283.0,4.72,04:43,283.0,4.72,04:43,10.0,10.0,50.0,76.33,13.0,13.0,65.0,99.22,9.0,9.0,45.0,68.69,4.0,4.0,20.0,30.53,6.0,6.0,30.0,45.8,2.0,2.0,10.0,15.27,3.0,3.0,15.0,22.9,2.0,2.0,10.0,15.27,1.0,1.0,5.0,7.63,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.63,5.0,5.0,25.0,38.16,1.0,1.0,5.0,7.63,1.0,1.0,5.0,7.63,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.63,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.63,2.0,2.0,10.0,15.27,3.0,3.0,15.0,22.9,50.0,65.0,-15.0,101.77,-3.0,-3.0,-15.0,4.72,4.72,0.56,0.53,0.33,0.67,0.0,0.0,0.25,0.5,0.83,0.75,0.0,5.0,0.1,15.0,0.11
29,林書緯,新北國王,4,54|58|68|10861,高錦瑋/林信寬/克羅馬/迪亞洛,桃園台啤永豐雲豹,1,26,32.0,406.01,6.77,06:46,406.01,6.77,06:46,15.0,15.0,46.88,79.8,18.0,18.0,56.25,95.76,12.0,12.0,37.5,63.84,5.0,5.0,15.62,26.6,8.0,8.0,25.0,42.56,4.0,4.0,12.5,21.28,4.0,4.0,12.5,21.28,1.0,1.0,3.12,5.32,7.0,7.0,21.88,37.24,5.0,5.0,15.62,26.6,4.0,4.0,12.5,21.28,5.0,5.0,15.62,26.6,2.0,2.0,6.25,10.64,1.0,1.0,3.12,5.32,2.0,2.0,6.25,10.64,4.0,4.0,12.5,21.28,2.0,2.0,6.25,10.64,0.0,0.0,0.0,0.0,6.0,6.0,18.75,31.92,5.0,5.0,15.62,26.6,46.88,56.25,-9.38,113.5,-3.0,-3.0,-9.38,6.77,6.77,0.46,0.5,0.5,0.25,0.71,0.12,0.8,0.8,0.71,0.75,6.25,0.0,0.19,15.62,0.58
29,林書緯,新北國王,4,54|58|3129|10861,高錦瑋/林信寬/董永全/迪亞洛,桃園台啤永豐雲豹,1,14,18.0,247.0,4.12,04:07,247.0,4.12,04:07,10.0,10.0,55.56,87.45,11.0,11.0,61.11,96.19,8.0,8.0,44.44,69.96,4.0,4.0,22.22,34.98,5.0,5.0,27.78,43.72,2.0,2.0,11.11,17.49,3.0,3.0,16.67,26.23,2.0,2.0,11.11,17.49,1.0,1.0,5.56,8.74,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.74,4.0,4.0,22.22,34.98,1.0,1.0,5.56,8.74,1.0,1.0,5.56,8.74,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.74,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.74,2.0,2.0,11.11,17.49,3.0,3.0,16.67,26.23,55.56,61.11,-5.56,104.94,-1.0,-1.0,-5.56,4.12,4.12,0.62,0.59,0.4,0.67,0.0,0.0,0.25,0.5,0.8,0.71,0.0,5.56,0.11,16.67,0.12
29,林書緯,新北國王,4,54|68|3129|10861,高錦瑋/克羅馬/董永全/迪亞洛,桃園台啤永豐雲豹,1,5,6.0,116.0,1.93,01:56,116.0,1.93,01:56,3.0,3.0,50.0,55.86,4.0,4.0,66.67,74.48,3.0,3.0,50.0,55.86,1.0,1.0,16.67,18.62,1.0,1.0,16.67,18.62,0.0,0.0,0.0,0.0,2.0,2.0,33.33,37.24,1.0,1.0,16.67,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,37.24,1.0,1.0,16.67,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,66.67,-16.67,74.48,-1.0,-1.0,-16.67,1.93,1.93,0.5,0.5,0.0,0.5,,0.0,1.0,,0.67,0.67,0.0,0.0,0.0,0.0,0.0
