player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
57,莊博元,桃園台啤永豐雲豹,3,22|24|34,簡祐哲/蘇士軒/沃許本,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,3,22|24|13029,簡祐哲/蘇士軒/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,3,22|29|13029,簡祐哲/林書緯/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,3,22|34|13029,簡祐哲/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,4,22|24|29|34,簡祐哲/蘇士軒/林書緯/沃許本,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,4,22|24|29|13029,簡祐哲/蘇士軒/林書緯/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,4,22|24|34|13029,簡祐哲/蘇士軒/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,4,22|29|34|13029,簡祐哲/林書緯/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,5,22|24|29|34|13029,簡祐哲/蘇士軒/林書緯/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,2,22|24,簡祐哲/蘇士軒,新北國王,1,6,6.0,77.4,1.29,01:17,77.4,1.29,01:17,4.0,4.0,66.67,111.62,2.0,2.0,33.33,55.81,2.0,2.0,33.33,55.81,1.0,1.0,16.67,27.91,2.0,2.0,33.33,55.81,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,55.81,2.0,2.0,33.33,55.81,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,66.67,33.33,33.33,111.62,2.0,2.0,33.33,1.29,1.29,0.5,0.69,0.5,,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.17,0.0,1.0
62,王皓吉,桃園台啤永豐雲豹,2,22|13029,簡祐哲/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,3,22|24|29,簡祐哲/蘇士軒/林書緯,新北國王,1,5,5.0,77.0,1.28,01:17,77.0,1.28,01:17,2.0,2.0,40.0,56.1,2.0,2.0,40.0,56.1,2.0,2.0,40.0,56.1,1.0,1.0,20.0,28.05,2.0,2.0,40.0,56.1,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,40.0,40.0,0.0,93.51,0.0,0.0,0.0,1.28,1.28,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.2,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,3,22|24|34,簡祐哲/蘇士軒/沃許本,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,3,22|24|13029,簡祐哲/蘇士軒/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,3,22|29|13029,簡祐哲/林書緯/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,3,22|34|13029,簡祐哲/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,4,22|24|29|34,簡祐哲/蘇士軒/林書緯/沃許本,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,4,22|24|29|13029,簡祐哲/蘇士軒/林書緯/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,4,22|24|34|13029,簡祐哲/蘇士軒/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,4,22|29|34|13029,簡祐哲/林書緯/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
62,王皓吉,桃園台啤永豐雲豹,5,22|24|29|34|13029,簡祐哲/蘇士軒/林書緯/沃許本/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
10860,麥卡洛,桃園台啤永豐雲豹,2,22|24,簡祐哲/蘇士軒,新北國王,1,6,6.0,77.4,1.29,01:17,77.4,1.29,01:17,4.0,4.0,66.67,111.62,2.0,2.0,33.33,55.81,2.0,2.0,33.33,55.81,1.0,1.0,16.67,27.91,2.0,2.0,33.33,55.81,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,55.81,2.0,2.0,33.33,55.81,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,27.91,0.0,0.0,0.0,0.0,66.67,33.33,33.33,111.62,2.0,2.0,33.33,1.29,1.29,0.5,0.69,0.5,,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.17,0.0,1.0
10860,麥卡洛,桃園台啤永豐雲豹,2,22|13029,簡祐哲/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
10860,麥卡洛,桃園台啤永豐雲豹,3,22|24|29,簡祐哲/蘇士軒/林書緯,新北國王,1,5,5.0,77.0,1.28,01:17,77.0,1.28,01:17,2.0,2.0,40.0,56.1,2.0,2.0,40.0,56.1,2.0,2.0,40.0,56.1,1.0,1.0,20.0,28.05,2.0,2.0,40.0,56.1,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,28.05,0.0,0.0,0.0,0.0,40.0,40.0,0.0,93.51,0.0,0.0,0.0,1.28,1.28,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.2,0.0,0.0
10860,麥卡洛,桃園台啤永豐雲豹,3,22|24|34,簡祐哲/蘇士軒/沃許本,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
10860,麥卡洛,桃園台啤永豐雲豹,3,22|24|13029,簡祐哲/蘇士軒/杰倫,新北國王,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,0.0,0.0,0.0,0.0,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,104.73,2.0,2.0,50.0,0.92,0.92,0.5,0.5,0.5,,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
