player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
75,高國豪,新竹御嵿攻城獅,3,75|88|10885,高國豪/盧冠軒/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
75,高國豪,新竹御嵿攻城獅,3,75|88|10887,高國豪/盧冠軒/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
75,高國豪,新竹御嵿攻城獅,4,75|88|10862|10885,高國豪/盧冠軒/提傑/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
75,高國豪,新竹御嵿攻城獅,4,75|88|10862|10887,高國豪/盧冠軒/提傑/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
75,高國豪,新竹御嵿攻城獅,4,75|88|10885|10887,高國豪/盧冠軒/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
75,高國豪,新竹御嵿攻城獅,5,75|88|10862|10885|10887,高國豪/盧冠軒/提傑/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,2,75|88,高國豪/盧冠軒,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,2,88|10885,盧冠軒/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,3,75|88|10862,高國豪/盧冠軒/提傑,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,3,75|88|10885,高國豪/盧冠軒/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,3,75|88|10887,高國豪/盧冠軒/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,3,88|10862|10885,盧冠軒/提傑/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,3,88|10885|10887,盧冠軒/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,4,75|88|10862|10885,高國豪/盧冠軒/提傑/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,4,75|88|10862|10887,高國豪/盧冠軒/提傑/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,4,75|88|10885|10887,高國豪/盧冠軒/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,4,88|10862|10885|10887,盧冠軒/提傑/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
88,盧冠軒,新竹御嵿攻城獅,5,75|88|10862|10885|10887,高國豪/盧冠軒/提傑/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10862,提傑,新竹御嵿攻城獅,3,75|88|10862,高國豪/盧冠軒/提傑,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10862,提傑,新竹御嵿攻城獅,3,88|10862|10885,盧冠軒/提傑/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10862,提傑,新竹御嵿攻城獅,4,75|88|10862|10885,高國豪/盧冠軒/提傑/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10862,提傑,新竹御嵿攻城獅,4,75|88|10862|10887,高國豪/盧冠軒/提傑/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10862,提傑,新竹御嵿攻城獅,4,88|10862|10885|10887,盧冠軒/提傑/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10862,提傑,新竹御嵿攻城獅,5,75|88|10862|10885|10887,高國豪/盧冠軒/提傑/劉丞勳/德魯,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10885,劉丞勳,新竹御嵿攻城獅,2,88|10885,盧冠軒/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
10885,劉丞勳,新竹御嵿攻城獅,3,75|88|10885,高國豪/盧冠軒/劉丞勳,1,10,12.0,146.03,2.43,02:26,146.03,2.43,02:26,3.0,3.0,25.0,44.37,6.0,6.0,50.0,88.75,5.0,5.0,41.67,73.96,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,2.0,2.0,16.67,29.58,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,3.0,3.0,25.0,44.37,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,1.0,1.0,8.33,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,14.79,4.0,4.0,33.33,59.16,25.0,50.0,-25.0,118.33,-3.0,-3.0,-25.0,2.43,2.43,0.3,0.3,0.0,0.5,,0.17,1.0,0.5,1.0,0.8,0.0,0.0,0.08,33.33,0.0
