player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
14707,金恩,新北中信特攻,4,47|48|10880|14707,曾文鼎/李沛澄/內馬/金恩,1,10,11.0,150.15,2.5,02:30,150.15,2.5,02:30,6.0,6.0,54.55,86.31,4.0,4.0,36.36,57.54,4.0,4.0,36.36,57.54,2.0,2.0,18.18,28.77,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,3.0,3.0,27.27,43.16,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.77,2.0,2.0,18.18,28.77,54.55,36.36,18.18,105.49,2.0,2.0,18.18,2.5,2.5,0.62,0.61,0.5,0.5,0.5,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.18,18.18,0.5
14707,金恩,新北中信特攻,5,43|47|48|10880|14707,林韋翰/曾文鼎/李沛澄/內馬/金恩,1,10,11.0,150.15,2.5,02:30,150.15,2.5,02:30,6.0,6.0,54.55,86.31,4.0,4.0,36.36,57.54,4.0,4.0,36.36,57.54,2.0,2.0,18.18,28.77,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.77,1.0,1.0,9.09,14.39,3.0,3.0,27.27,43.16,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.77,2.0,2.0,18.18,28.77,54.55,36.36,18.18,105.49,2.0,2.0,18.18,2.5,2.5,0.62,0.61,0.5,0.5,0.5,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.18,18.18,0.5
12,曹薰襄,桃園台啤永豐雲豹,2,12|16,曹薰襄/米勒,1,49,65.0,874.98,14.58,14:35,874.98,14.58,14:35,23.0,23.0,35.38,56.78,31.0,31.0,47.69,76.53,23.0,23.0,35.38,56.78,10.0,10.0,15.38,24.69,14.0,14.0,21.54,34.56,9.0,9.0,13.85,22.22,9.0,9.0,13.85,22.22,1.0,1.0,1.54,2.47,4.0,4.0,6.15,9.87,2.0,2.0,3.08,4.94,6.0,6.0,9.23,14.81,7.0,7.0,10.77,17.28,9.0,9.0,13.85,22.22,9.0,9.0,13.85,22.22,3.0,3.0,4.62,7.41,4.0,4.0,6.15,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.69,12.34,9.0,9.0,13.85,22.22,35.38,47.69,-12.31,106.97,-8.0,-8.0,-12.31,14.58,14.58,0.46,0.46,0.64,0.11,0.5,0.11,0.4,0.4,0.44,0.42,0.0,0.0,0.08,13.85,0.17
12,曹薰襄,桃園台啤永豐雲豹,3,12|16|55,曹薰襄/米勒/汪哲宇,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
12,曹薰襄,桃園台啤永豐雲豹,3,12|16|3129,曹薰襄/米勒/董永全,1,10,15.0,189.55,3.16,03:10,189.55,3.16,03:10,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,7.0,7.0,46.67,79.77,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.58,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,4.0,4.0,26.67,45.58,1.0,1.0,6.67,11.4,3.0,3.0,20.0,34.19,1.0,1.0,6.67,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.79,2.0,2.0,13.33,22.79,0.0,20.0,-20.0,113.95,-3.0,-3.0,-20.0,3.16,3.16,0.0,0.0,0.0,0.0,,0.12,,0.5,0.8,0.64,0.0,0.0,0.13,13.33,0.0
12,曹薰襄,桃園台啤永豐雲豹,3,12|16|10861,曹薰襄/米勒/迪亞洛,1,35,46.0,596.98,9.95,09:57,596.98,9.95,09:57,17.0,17.0,36.96,61.51,22.0,22.0,47.83,79.6,15.0,15.0,32.61,54.27,7.0,7.0,15.22,25.33,10.0,10.0,21.74,36.18,6.0,6.0,13.04,21.71,5.0,5.0,10.87,18.09,1.0,1.0,2.17,3.62,4.0,4.0,8.7,14.47,2.0,2.0,4.35,7.24,5.0,5.0,10.87,18.09,4.0,4.0,8.7,14.47,6.0,6.0,13.04,21.71,7.0,7.0,15.22,25.33,2.0,2.0,4.35,7.24,1.0,1.0,2.17,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.7,14.47,9.0,9.0,19.57,32.56,36.96,47.83,-10.87,110.96,-5.0,-5.0,-10.87,9.95,9.95,0.5,0.51,0.6,0.2,0.5,0.11,0.14,0.42,0.4,0.41,0.0,0.0,0.09,19.57,0.27
12,曹薰襄,桃園台啤永豐雲豹,4,12|16|55|3129,曹薰襄/米勒/汪哲宇/董永全,1,5,5.0,69.55,1.16,01:10,69.55,1.16,01:10,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.06,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,20.0,-20.0,103.52,-1.0,-1.0,-20.0,1.16,1.16,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
12,曹薰襄,桃園台啤永豐雲豹,4,12|16|55|10861,曹薰襄/米勒/汪哲宇/迪亞洛,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
12,曹薰襄,桃園台啤永豐雲豹,4,12|16|3129|10861,曹薰襄/米勒/董永全/迪亞洛,1,8,11.0,132.55,2.21,02:13,132.55,2.21,02:13,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,5.0,5.0,45.45,81.48,0.0,0.0,0.0,0.0,4.0,4.0,36.36,65.18,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.59,3.0,3.0,27.27,48.89,1.0,1.0,9.09,16.3,3.0,3.0,27.27,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,2.0,2.0,18.18,32.59,0.0,9.09,-9.09,119.5,-1.0,-1.0,-9.09,2.21,2.21,0.0,0.0,0.0,0.0,,0.0,,0.4,0.75,0.56,0.0,0.0,0.09,18.18,0.0
12,曹薰襄,桃園台啤永豐雲豹,5,12|16|55|3129|10861,曹薰襄/米勒/汪哲宇/董永全/迪亞洛,1,5,5.0,69.55,1.16,01:10,69.55,1.16,01:10,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.06,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,20.0,-20.0,103.52,-1.0,-1.0,-20.0,1.16,1.16,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
16,米勒,桃園台啤永豐雲豹,2,12|16,曹薰襄/米勒,1,49,65.0,874.98,14.58,14:35,874.98,14.58,14:35,23.0,23.0,35.38,56.78,31.0,31.0,47.69,76.53,23.0,23.0,35.38,56.78,10.0,10.0,15.38,24.69,14.0,14.0,21.54,34.56,9.0,9.0,13.85,22.22,9.0,9.0,13.85,22.22,1.0,1.0,1.54,2.47,4.0,4.0,6.15,9.87,2.0,2.0,3.08,4.94,6.0,6.0,9.23,14.81,7.0,7.0,10.77,17.28,9.0,9.0,13.85,22.22,9.0,9.0,13.85,22.22,3.0,3.0,4.62,7.41,4.0,4.0,6.15,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.69,12.34,9.0,9.0,13.85,22.22,35.38,47.69,-12.31,106.97,-8.0,-8.0,-12.31,14.58,14.58,0.46,0.46,0.64,0.11,0.5,0.11,0.4,0.4,0.44,0.42,0.0,0.0,0.08,13.85,0.17
16,米勒,桃園台啤永豐雲豹,2,16|55,米勒/汪哲宇,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
16,米勒,桃園台啤永豐雲豹,2,16|3129,米勒/董永全,1,10,15.0,189.55,3.16,03:10,189.55,3.16,03:10,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,7.0,7.0,46.67,79.77,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.58,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,4.0,4.0,26.67,45.58,1.0,1.0,6.67,11.4,3.0,3.0,20.0,34.19,1.0,1.0,6.67,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.79,2.0,2.0,13.33,22.79,0.0,20.0,-20.0,113.95,-3.0,-3.0,-20.0,3.16,3.16,0.0,0.0,0.0,0.0,,0.12,,0.5,0.8,0.64,0.0,0.0,0.13,13.33,0.0
16,米勒,桃園台啤永豐雲豹,2,16|10861,米勒/迪亞洛,1,68,86.0,1089.27,18.15,18:09,1089.27,18.15,18:09,33.0,33.0,38.37,65.44,30.0,30.0,34.88,59.49,29.0,29.0,33.72,57.51,12.0,12.0,13.95,23.8,20.0,20.0,23.26,39.66,10.0,10.0,11.63,19.83,9.0,9.0,10.47,17.85,2.0,2.0,2.33,3.97,10.0,10.0,11.63,19.83,7.0,7.0,8.14,13.88,7.0,7.0,8.14,13.88,11.0,11.0,12.79,21.81,10.0,10.0,11.63,19.83,17.0,17.0,19.77,33.71,4.0,4.0,4.65,7.93,3.0,3.0,3.49,5.95,2.0,2.0,2.33,3.97,0.0,0.0,0.0,0.0,7.0,7.0,8.14,13.88,9.0,9.0,10.47,17.85,38.37,34.88,3.49,113.69,3.0,3.0,3.49,18.15,18.15,0.45,0.49,0.5,0.22,0.7,0.11,0.25,0.29,0.52,0.4,2.33,0.0,0.08,10.47,0.34
16,米勒,桃園台啤永豐雲豹,3,12|16|55,曹薰襄/米勒/汪哲宇,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
16,米勒,桃園台啤永豐雲豹,3,12|16|3129,曹薰襄/米勒/董永全,1,10,15.0,189.55,3.16,03:10,189.55,3.16,03:10,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,7.0,7.0,46.67,79.77,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.58,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,4.0,4.0,26.67,45.58,1.0,1.0,6.67,11.4,3.0,3.0,20.0,34.19,1.0,1.0,6.67,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.79,2.0,2.0,13.33,22.79,0.0,20.0,-20.0,113.95,-3.0,-3.0,-20.0,3.16,3.16,0.0,0.0,0.0,0.0,,0.12,,0.5,0.8,0.64,0.0,0.0,0.13,13.33,0.0
16,米勒,桃園台啤永豐雲豹,3,12|16|10861,曹薰襄/米勒/迪亞洛,1,35,46.0,596.98,9.95,09:57,596.98,9.95,09:57,17.0,17.0,36.96,61.51,22.0,22.0,47.83,79.6,15.0,15.0,32.61,54.27,7.0,7.0,15.22,25.33,10.0,10.0,21.74,36.18,6.0,6.0,13.04,21.71,5.0,5.0,10.87,18.09,1.0,1.0,2.17,3.62,4.0,4.0,8.7,14.47,2.0,2.0,4.35,7.24,5.0,5.0,10.87,18.09,4.0,4.0,8.7,14.47,6.0,6.0,13.04,21.71,7.0,7.0,15.22,25.33,2.0,2.0,4.35,7.24,1.0,1.0,2.17,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.7,14.47,9.0,9.0,19.57,32.56,36.96,47.83,-10.87,110.96,-5.0,-5.0,-10.87,9.95,9.95,0.5,0.51,0.6,0.2,0.5,0.11,0.14,0.42,0.4,0.41,0.0,0.0,0.09,19.57,0.27
16,米勒,桃園台啤永豐雲豹,3,16|55|3129,米勒/汪哲宇/董永全,1,5,5.0,69.55,1.16,01:10,69.55,1.16,01:10,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.06,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,20.0,-20.0,103.52,-1.0,-1.0,-20.0,1.16,1.16,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
16,米勒,桃園台啤永豐雲豹,3,16|55|10861,米勒/汪哲宇/迪亞洛,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
16,米勒,桃園台啤永豐雲豹,3,16|3129|10861,米勒/董永全/迪亞洛,1,8,11.0,132.55,2.21,02:13,132.55,2.21,02:13,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,5.0,5.0,45.45,81.48,0.0,0.0,0.0,0.0,4.0,4.0,36.36,65.18,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.59,3.0,3.0,27.27,48.89,1.0,1.0,9.09,16.3,3.0,3.0,27.27,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,2.0,2.0,18.18,32.59,0.0,9.09,-9.09,119.5,-1.0,-1.0,-9.09,2.21,2.21,0.0,0.0,0.0,0.0,,0.0,,0.4,0.75,0.56,0.0,0.0,0.09,18.18,0.0
16,米勒,桃園台啤永豐雲豹,4,12|16|55|3129,曹薰襄/米勒/汪哲宇/董永全,1,5,5.0,69.55,1.16,01:10,69.55,1.16,01:10,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.06,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,20.0,-20.0,103.52,-1.0,-1.0,-20.0,1.16,1.16,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
16,米勒,桃園台啤永豐雲豹,4,12|16|55|10861,曹薰襄/米勒/汪哲宇/迪亞洛,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
16,米勒,桃園台啤永豐雲豹,4,12|16|3129|10861,曹薰襄/米勒/董永全/迪亞洛,1,8,11.0,132.55,2.21,02:13,132.55,2.21,02:13,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,5.0,5.0,45.45,81.48,0.0,0.0,0.0,0.0,4.0,4.0,36.36,65.18,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.59,3.0,3.0,27.27,48.89,1.0,1.0,9.09,16.3,3.0,3.0,27.27,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,2.0,2.0,18.18,32.59,0.0,9.09,-9.09,119.5,-1.0,-1.0,-9.09,2.21,2.21,0.0,0.0,0.0,0.0,,0.0,,0.4,0.75,0.56,0.0,0.0,0.09,18.18,0.0
16,米勒,桃園台啤永豐雲豹,4,16|55|3129|10861,米勒/汪哲宇/董永全/迪亞洛,1,5,5.0,69.55,1.16,01:10,69.55,1.16,01:10,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.06,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,20.0,-20.0,103.52,-1.0,-1.0,-20.0,1.16,1.16,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
16,米勒,桃園台啤永豐雲豹,5,12|16|55|3129|10861,曹薰襄/米勒/汪哲宇/董永全/迪亞洛,1,5,5.0,69.55,1.16,01:10,69.55,1.16,01:10,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.06,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,20.0,-20.0,103.52,-1.0,-1.0,-20.0,1.16,1.16,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
55,汪哲宇,桃園台啤永豐雲豹,2,16|55,米勒/汪哲宇,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
