player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10872,林彥廷,新北國王,5,29|34|10872|10874|13029,林書緯/沃許本/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,2,10874|13029,熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,3,29|10872|10874,林書緯/林彥廷/熊祥泰,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,3,29|10874|13029,林書緯/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,3,34|10874|13029,沃許本/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,3,10872|10874|13029,林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,4,29|34|10872|10874,林書緯/沃許本/林彥廷/熊祥泰,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,4,29|34|10874|13029,林書緯/沃許本/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,4,29|10872|10874|13029,林書緯/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,4,34|10872|10874|13029,沃許本/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
10874,熊祥泰,新北國王,5,29|34|10872|10874|13029,林書緯/沃許本/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,2,10874|13029,熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,3,29|10874|13029,林書緯/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,3,34|10874|13029,沃許本/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,3,10872|10874|13029,林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,4,29|34|10874|13029,林書緯/沃許本/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,4,29|10872|10874|13029,林書緯/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,4,34|10872|10874|13029,沃許本/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
13029,杰倫,新北國王,5,29|34|10872|10874|13029,林書緯/沃許本/林彥廷/熊祥泰/杰倫,1,5,7.0,85.0,1.42,01:25,85.0,1.42,01:25,5.0,5.0,71.43,127.06,7.0,7.0,100.0,177.89,3.0,3.0,42.86,76.24,2.0,2.0,28.57,50.82,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.41,2.0,2.0,28.57,50.82,1.0,1.0,14.29,25.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.82,71.43,100.0,-28.57,118.59,-2.0,-2.0,-28.57,1.42,1.42,0.83,0.83,0.5,1.0,,0.25,1.0,1.0,,1.0,14.29,0.0,0.0,28.57,0.0
1,丁聖儒,臺北台新戰神,2,1|13,丁聖儒/陳冠全,1,18,25.0,293.7,4.89,04:54,293.7,4.89,04:54,19.0,19.0,76.0,139.73,18.0,18.0,72.0,132.38,11.0,11.0,44.0,80.9,6.0,6.0,24.0,44.13,8.0,8.0,32.0,58.84,5.0,5.0,20.0,36.77,3.0,3.0,12.0,22.06,1.0,1.0,4.0,7.35,5.0,5.0,20.0,36.77,4.0,4.0,16.0,29.42,4.0,4.0,16.0,29.42,1.0,1.0,4.0,7.35,1.0,1.0,4.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,29.42,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.35,4.0,4.0,16.0,29.42,2.0,2.0,8.0,14.71,76.0,72.0,4.0,122.57,1.0,1.0,4.0,4.89,4.89,0.59,0.72,0.62,0.33,0.8,0.0,0.67,1.0,0.5,0.83,0.0,4.0,0.16,8.0,0.45
1,丁聖儒,臺北台新戰神,3,1|5|13,丁聖儒/黃聰翰/陳冠全,1,18,25.0,293.7,4.89,04:54,293.7,4.89,04:54,19.0,19.0,76.0,139.73,18.0,18.0,72.0,132.38,11.0,11.0,44.0,80.9,6.0,6.0,24.0,44.13,8.0,8.0,32.0,58.84,5.0,5.0,20.0,36.77,3.0,3.0,12.0,22.06,1.0,1.0,4.0,7.35,5.0,5.0,20.0,36.77,4.0,4.0,16.0,29.42,4.0,4.0,16.0,29.42,1.0,1.0,4.0,7.35,1.0,1.0,4.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,29.42,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.35,4.0,4.0,16.0,29.42,2.0,2.0,8.0,14.71,76.0,72.0,4.0,122.57,1.0,1.0,4.0,4.89,4.89,0.59,0.72,0.62,0.33,0.8,0.0,0.67,1.0,0.5,0.83,0.0,4.0,0.16,8.0,0.45
1,丁聖儒,臺北台新戰神,3,1|13|13907,丁聖儒/陳冠全/梅克,1,14,21.0,240.75,4.01,04:01,240.75,4.01,04:01,15.0,15.0,71.43,134.58,15.0,15.0,71.43,134.58,9.0,9.0,42.86,80.75,4.0,4.0,19.05,35.89,6.0,6.0,28.57,53.83,3.0,3.0,14.29,26.92,3.0,3.0,14.29,26.92,1.0,1.0,4.76,8.97,4.0,4.0,19.05,35.89,4.0,4.0,19.05,35.89,4.0,4.0,19.05,35.89,1.0,1.0,4.76,8.97,1.0,1.0,4.76,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.29,26.92,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.97,3.0,3.0,14.29,26.92,2.0,2.0,9.52,17.94,71.43,71.43,0.0,125.61,0.0,0.0,0.0,4.01,4.01,0.5,0.7,0.5,0.33,1.0,0.0,0.75,1.0,0.5,0.83,0.0,4.76,0.14,9.52,0.44
1,丁聖儒,臺北台新戰神,3,1|13|14845,丁聖儒/陳冠全/恩多,1,13,20.0,240.1,4.0,04:00,240.1,4.0,04:00,15.0,15.0,75.0,134.95,13.0,13.0,65.0,116.95,9.0,9.0,45.0,80.97,4.0,4.0,20.0,35.99,6.0,6.0,30.0,53.98,3.0,3.0,15.0,26.99,3.0,3.0,15.0,26.99,1.0,1.0,5.0,9.0,4.0,4.0,20.0,35.99,4.0,4.0,20.0,35.99,4.0,4.0,20.0,35.99,1.0,1.0,5.0,9.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,26.99,0.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,3.0,3.0,15.0,26.99,0.0,0.0,0.0,0.0,75.0,65.0,10.0,119.95,2.0,2.0,10.0,4.0,4.0,0.5,0.7,0.5,0.33,1.0,0.0,0.75,1.0,0.5,0.83,0.0,5.0,0.15,0.0,0.44
1,丁聖儒,臺北台新戰神,4,1|5|13|13907,丁聖儒/黃聰翰/陳冠全/梅克,1,14,21.0,240.75,4.01,04:01,240.75,4.01,04:01,15.0,15.0,71.43,134.58,15.0,15.0,71.43,134.58,9.0,9.0,42.86,80.75,4.0,4.0,19.05,35.89,6.0,6.0,28.57,53.83,3.0,3.0,14.29,26.92,3.0,3.0,14.29,26.92,1.0,1.0,4.76,8.97,4.0,4.0,19.05,35.89,4.0,4.0,19.05,35.89,4.0,4.0,19.05,35.89,1.0,1.0,4.76,8.97,1.0,1.0,4.76,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.29,26.92,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.97,3.0,3.0,14.29,26.92,2.0,2.0,9.52,17.94,71.43,71.43,0.0,125.61,0.0,0.0,0.0,4.01,4.01,0.5,0.7,0.5,0.33,1.0,0.0,0.75,1.0,0.5,0.83,0.0,4.76,0.14,9.52,0.44
1,丁聖儒,臺北台新戰神,4,1|5|13|14845,丁聖儒/黃聰翰/陳冠全/恩多,1,13,20.0,240.1,4.0,04:00,240.1,4.0,04:00,15.0,15.0,75.0,134.95,13.0,13.0,65.0,116.95,9.0,9.0,45.0,80.97,4.0,4.0,20.0,35.99,6.0,6.0,30.0,53.98,3.0,3.0,15.0,26.99,3.0,3.0,15.0,26.99,1.0,1.0,5.0,9.0,4.0,4.0,20.0,35.99,4.0,4.0,20.0,35.99,4.0,4.0,20.0,35.99,1.0,1.0,5.0,9.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,26.99,0.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,3.0,3.0,15.0,26.99,0.0,0.0,0.0,0.0,75.0,65.0,10.0,119.95,2.0,2.0,10.0,4.0,4.0,0.5,0.7,0.5,0.33,1.0,0.0,0.75,1.0,0.5,0.83,0.0,5.0,0.15,0.0,0.44
1,丁聖儒,臺北台新戰神,4,1|13|13907|14845,丁聖儒/陳冠全/梅克/恩多,1,13,20.0,240.1,4.0,04:00,240.1,4.0,04:00,15.0,15.0,75.0,134.95,13.0,13.0,65.0,116.95,9.0,9.0,45.0,80.97,4.0,4.0,20.0,35.99,6.0,6.0,30.0,53.98,3.0,3.0,15.0,26.99,3.0,3.0,15.0,26.99,1.0,1.0,5.0,9.0,4.0,4.0,20.0,35.99,4.0,4.0,20.0,35.99,4.0,4.0,20.0,35.99,1.0,1.0,5.0,9.0,1.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,26.99,0.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,3.0,3.0,15.0,26.99,0.0,0.0,0.0,0.0,75.0,65.0,10.0,119.95,2.0,2.0,10.0,4.0,4.0,0.5,0.7,0.5,0.33,1.0,0.0,0.75,1.0,0.5,0.83,0.0,5.0,0.15,0.0,0.44
