lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新竹御嵿攻城獅,76|14843,曾柏喻/馬力,8,506,602.0,8742.88,145.71,145:43,1092.86,18.21,18:13,276.0,34.5,45.85,68.19,266.0,33.25,44.19,65.72,219.0,27.38,36.38,54.11,96.0,12.0,15.95,23.72,129.0,16.12,21.43,31.87,66.0,8.25,10.96,16.31,90.0,11.25,14.95,22.24,30.0,3.75,4.98,7.41,68.0,8.5,11.3,16.8,52.0,6.5,8.64,12.85,39.0,4.88,6.48,9.64,92.0,11.5,15.28,22.73,41.0,5.12,6.81,10.13,108.0,13.5,17.94,26.68,39.0,4.88,6.48,9.64,68.0,8.5,11.3,16.8,21.0,2.62,3.49,5.19,13.0,1.62,2.16,3.21,67.0,8.38,11.13,16.55,65.0,8.12,10.8,16.06,45.85,44.19,1.66,99.15,10.0,1.25,1.66,145.71,18.21,0.51,0.55,0.51,0.33,0.76,0.14,0.71,0.27,0.69,0.47,3.49,2.16,0.11,10.8,0.31
2,新竹御嵿攻城獅,90|14843,李啓瑋/馬力,3,45,58.0,738.32,12.31,12:18,246.11,4.1,04:06,22.0,7.33,37.93,64.36,32.0,10.67,55.17,93.62,22.0,7.33,37.93,64.36,9.0,3.0,15.52,26.33,12.0,4.0,20.69,35.11,6.0,2.0,10.34,17.55,10.0,3.33,17.24,29.26,3.0,1.0,5.17,8.78,2.0,0.67,3.45,5.85,1.0,0.33,1.72,2.93,3.0,1.0,5.17,8.78,11.0,3.67,18.97,32.18,9.0,3.0,15.52,26.33,6.0,2.0,10.34,17.55,3.0,1.0,5.17,8.78,5.0,1.67,8.62,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,6.9,11.7,7.0,2.33,12.07,20.48,37.93,55.17,-17.24,113.12,-10.0,-3.33,-17.24,12.31,4.1,0.48,0.48,0.5,0.3,0.5,0.12,0.56,0.33,0.55,0.48,0.0,0.0,0.07,12.07,0.09
2,新竹御嵿攻城獅,10887|14843,德魯/馬力,7,459,556.0,8294.39,138.24,138:14,1184.91,19.75,19:45,257.0,36.71,46.22,66.93,250.0,35.71,44.96,65.1,203.0,29.0,36.51,52.86,88.0,12.57,15.83,22.92,118.0,16.86,21.22,30.73,61.0,8.71,10.97,15.89,85.0,12.14,15.29,22.14,27.0,3.86,4.86,7.03,73.0,10.43,13.13,19.01,53.0,7.57,9.53,13.8,42.0,6.0,7.55,10.94,82.0,11.71,14.75,21.35,34.0,4.86,6.12,8.85,96.0,13.71,17.27,25.0,35.0,5.0,6.29,9.11,58.0,8.29,10.43,15.1,18.0,2.57,3.24,4.69,14.0,2.0,2.52,3.65,64.0,9.14,11.51,16.67,66.0,9.43,11.87,17.19,46.22,44.96,1.26,96.53,7.0,1.0,1.26,138.24,19.75,0.5,0.55,0.52,0.32,0.73,0.13,0.66,0.3,0.71,0.49,3.24,2.52,0.12,11.87,0.36
2,新竹御嵿攻城獅,80|13778,田浩/辛巴,1,21,26.0,333.7,5.56,05:34,333.7,5.56,05:34,7.0,7.0,26.92,45.31,9.0,9.0,34.62,58.26,9.0,9.0,34.62,58.26,3.0,3.0,11.54,19.42,6.0,6.0,23.08,38.84,3.0,3.0,11.54,19.42,3.0,3.0,11.54,19.42,0.0,0.0,0.0,0.0,4.0,4.0,15.38,25.89,1.0,1.0,3.85,6.47,2.0,2.0,7.69,12.95,5.0,5.0,19.23,32.36,2.0,2.0,7.69,12.95,5.0,5.0,19.23,32.36,2.0,2.0,7.69,12.95,3.0,3.0,11.54,19.42,1.0,1.0,3.85,6.47,1.0,1.0,3.85,6.47,2.0,2.0,7.69,12.95,2.0,2.0,7.69,12.95,26.92,34.62,-7.69,112.2,-2.0,-2.0,-7.69,5.56,5.56,0.33,0.33,0.5,0.0,0.25,0.16,1.0,0.29,0.71,0.5,3.85,3.85,0.08,7.69,0.44
2,新竹御嵿攻城獅,80|14843,田浩/馬力,4,76,90.0,1150.27,19.17,19:10,287.57,4.79,04:48,36.0,9.0,40.0,67.6,45.0,11.25,50.0,84.5,38.0,9.5,42.22,71.36,13.0,3.25,14.44,24.41,24.0,6.0,26.67,45.07,10.0,2.5,11.11,18.78,14.0,3.5,15.56,26.29,3.0,0.75,3.33,5.63,13.0,3.25,14.44,24.41,7.0,1.75,7.78,13.14,11.0,2.75,12.22,20.66,17.0,4.25,18.89,31.92,2.0,0.5,2.22,3.76,12.0,3.0,13.33,22.53,4.0,1.0,4.44,7.51,7.0,1.75,7.78,13.14,2.0,0.5,2.22,3.76,2.0,0.5,2.22,3.76,10.0,2.5,11.11,18.78,7.0,1.75,7.78,13.14,40.0,50.0,-10.0,112.67,-9.0,-2.25,-10.0,19.17,4.79,0.38,0.41,0.42,0.21,0.54,0.08,0.54,0.48,0.89,0.67,2.22,2.22,0.11,7.78,0.34
2,新竹御嵿攻城獅,90|13778,李啓瑋/辛巴,1,2,2.0,44.0,0.73,00:44,44.0,0.73,00:44,0.0,0.0,0.0,0.0,2.0,2.0,100.0,98.18,1.0,1.0,50.0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,65.45,-2.0,-2.0,-100.0,0.73,0.73,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2,新竹御嵿攻城獅,13778|14843,辛巴/馬力,1,37,45.0,559.9,9.33,09:20,559.9,9.33,09:20,16.0,16.0,35.56,61.72,9.0,9.0,20.0,34.72,13.0,13.0,28.89,50.15,6.0,6.0,13.33,23.15,9.0,9.0,20.0,34.72,5.0,5.0,11.11,19.29,4.0,4.0,8.89,15.43,1.0,1.0,2.22,3.86,8.0,8.0,17.78,30.86,3.0,3.0,6.67,11.57,2.0,2.0,4.44,7.72,6.0,6.0,13.33,23.15,4.0,4.0,8.89,15.43,11.0,11.0,24.44,42.44,4.0,4.0,8.89,15.43,4.0,4.0,8.89,15.43,2.0,2.0,4.44,7.72,1.0,1.0,2.22,3.86,4.0,4.0,8.89,15.43,2.0,2.0,4.44,7.72,35.56,20.0,15.56,115.73,7.0,7.0,15.56,9.33,9.33,0.5,0.48,0.56,0.25,0.38,0.19,0.67,0.15,0.6,0.35,4.44,2.22,0.09,4.44,0.62
2,新竹御嵿攻城獅,87|13778,蔡宸綱/辛巴,1,47,56.0,678.91,11.32,11:19,678.91,11.32,11:19,22.0,22.0,39.29,69.99,14.0,14.0,25.0,44.54,15.0,15.0,26.79,47.72,8.0,8.0,14.29,25.45,11.0,11.0,19.64,35.0,6.0,6.0,10.71,19.09,4.0,4.0,7.14,12.73,2.0,2.0,3.57,6.36,10.0,10.0,17.86,31.82,4.0,4.0,7.14,12.73,2.0,2.0,3.57,6.36,7.0,7.0,12.5,22.27,5.0,5.0,8.93,15.91,14.0,14.0,25.0,44.54,5.0,5.0,8.93,15.91,5.0,5.0,8.93,15.91,2.0,2.0,3.57,6.36,1.0,1.0,1.79,3.18,5.0,5.0,8.93,15.91,2.0,2.0,3.57,6.36,39.29,25.0,14.29,118.78,8.0,8.0,14.29,11.32,11.32,0.6,0.57,0.55,0.5,0.4,0.2,0.62,0.12,0.58,0.32,3.57,1.79,0.09,3.57,0.67
2,新竹御嵿攻城獅,87|14843,蔡宸綱/馬力,8,484,576.0,8846.02,147.43,147:26,1105.75,18.43,18:26,242.0,30.25,42.01,59.09,248.0,31.0,43.06,60.56,215.0,26.88,37.33,52.5,87.0,10.88,15.1,21.24,130.0,16.25,22.57,31.74,65.0,8.12,11.28,15.87,85.0,10.62,14.76,20.76,22.0,2.75,3.82,5.37,65.0,8.12,11.28,15.87,44.0,5.5,7.64,10.74,31.0,3.88,5.38,7.57,105.0,13.12,18.23,25.64,38.0,4.75,6.6,9.28,103.0,12.88,17.88,25.15,31.0,3.88,5.38,7.57,55.0,6.88,9.55,13.43,19.0,2.38,3.3,4.64,13.0,1.62,2.26,3.17,55.0,6.88,9.55,13.43,61.0,7.62,10.59,14.89,42.01,43.06,-1.04,93.76,-6.0,-0.75,-1.04,147.43,18.43,0.46,0.5,0.5,0.26,0.68,0.11,0.63,0.23,0.73,0.49,3.3,2.26,0.1,10.59,0.3
2,新竹御嵿攻城獅,10885|14843,劉丞勳/馬力,9,502,600.0,8282.06,138.03,138:02,920.23,15.34,15:20,244.0,27.11,40.67,63.64,260.0,28.89,43.33,67.81,214.0,23.78,35.67,55.81,83.0,9.22,13.83,21.65,126.0,14.0,21.0,32.86,58.0,6.44,9.67,15.13,88.0,9.78,14.67,22.95,25.0,2.78,4.17,6.52,68.0,7.56,11.33,17.73,51.0,5.67,8.5,13.3,41.0,4.56,6.83,10.69,97.0,10.78,16.17,25.3,38.0,4.22,6.33,9.91,114.0,12.67,19.0,29.73,43.0,4.78,7.17,11.21,64.0,7.11,10.67,16.69,29.0,3.22,4.83,7.56,13.0,1.44,2.17,3.39,69.0,7.67,11.5,18.0,76.0,8.44,12.67,19.82,40.67,43.33,-2.67,104.32,-16.0,-1.78,-2.67,138.03,15.34,0.45,0.5,0.46,0.28,0.75,0.15,0.77,0.26,0.72,0.48,4.83,2.17,0.12,12.67,0.32
2,新竹御嵿攻城獅,75|14982,高國豪/徐小龍,6,192,216.0,2884.33,48.07,48:04,480.72,8.01,08:01,109.0,18.17,50.46,81.63,95.0,15.83,43.98,71.14,75.0,12.5,34.72,56.17,38.0,6.33,17.59,28.46,43.0,7.17,19.91,32.2,21.0,3.5,9.72,15.73,32.0,5.33,14.81,23.96,17.0,2.83,7.87,12.73,22.0,3.67,10.19,16.48,15.0,2.5,6.94,11.23,8.0,1.33,3.7,5.99,32.0,5.33,14.81,23.96,9.0,1.5,4.17,6.74,40.0,6.67,18.52,29.95,17.0,2.83,7.87,12.73,24.0,4.0,11.11,17.97,11.0,1.83,5.09,8.24,3.0,0.5,1.39,2.25,23.0,3.83,10.65,17.22,33.0,5.5,15.28,24.71,50.46,43.98,6.48,107.84,14.0,2.33,6.48,48.07,8.01,0.62,0.64,0.49,0.53,0.68,0.17,0.63,0.17,0.78,0.45,5.09,1.39,0.11,15.28,0.29
2,新竹御嵿攻城獅,87|14982,蔡宸綱/徐小龍,7,254,287.0,3820.62,63.68,63:41,545.8,9.1,09:06,129.0,18.43,44.95,72.93,123.0,17.57,42.86,69.54,102.0,14.57,35.54,57.67,49.0,7.0,17.07,27.7,66.0,9.43,23.0,37.31,38.0,5.43,13.24,21.48,36.0,5.14,12.54,20.35,11.0,1.57,3.83,6.22,29.0,4.14,10.1,16.4,20.0,2.86,6.97,11.31,7.0,1.0,2.44,3.96,49.0,7.0,17.07,27.7,14.0,2.0,4.88,7.91,56.0,8.0,19.51,31.66,19.0,2.71,6.62,10.74,32.0,4.57,11.15,18.09,12.0,1.71,4.18,6.78,5.0,0.71,1.74,2.83,25.0,3.57,8.71,14.13,27.0,3.86,9.41,15.26,44.95,42.86,2.09,108.17,6.0,0.86,2.09,63.68,9.1,0.53,0.56,0.58,0.31,0.69,0.14,0.65,0.11,0.78,0.44,4.18,1.74,0.09,9.41,0.28
2,新竹御嵿攻城獅,10887|14982,德魯/徐小龍,8,131,151.0,1944.58,32.41,32:25,243.07,4.05,04:03,75.0,9.38,49.67,83.31,76.0,9.5,50.33,84.42,55.0,6.88,36.42,61.09,26.0,3.25,17.22,28.88,34.0,4.25,22.52,37.77,17.0,2.12,11.26,18.88,21.0,2.62,13.91,23.33,9.0,1.12,5.96,10.0,18.0,2.25,11.92,19.99,14.0,1.75,9.27,15.55,6.0,0.75,3.97,6.66,24.0,3.0,15.89,26.66,8.0,1.0,5.3,8.89,23.0,2.88,15.23,25.55,8.0,1.0,5.3,8.89,15.0,1.88,9.93,16.66,4.0,0.5,2.65,4.44,1.0,0.12,0.66,1.11,15.0,1.88,9.93,16.66,17.0,2.12,11.26,18.88,49.67,50.33,-0.66,111.82,-1.0,-0.12,-0.66,32.41,4.05,0.55,0.6,0.5,0.43,0.78,0.11,0.58,0.21,0.75,0.49,2.65,0.66,0.1,11.26,0.33
2,新竹御嵿攻城獅,14843|14982,馬力/徐小龍,8,330,378.0,4962.96,82.72,82:43,620.37,10.34,10:20,170.0,21.25,44.97,73.99,161.0,20.12,42.59,70.07,130.0,16.25,34.39,56.58,62.0,7.75,16.4,26.98,85.0,10.62,22.49,36.99,46.0,5.75,12.17,20.02,45.0,5.62,11.9,19.59,16.0,2.0,4.23,6.96,38.0,4.75,10.05,16.54,30.0,3.75,7.94,13.06,12.0,1.5,3.17,5.22,59.0,7.38,15.61,25.68,22.0,2.75,5.82,9.57,70.0,8.75,18.52,30.47,29.0,3.62,7.67,12.62,39.0,4.88,10.32,16.97,22.0,2.75,5.82,9.57,5.0,0.62,1.32,2.18,33.0,4.12,8.73,14.36,47.0,5.88,12.43,20.46,44.97,42.59,2.38,109.68,9.0,1.12,2.38,82.72,10.34,0.54,0.58,0.54,0.36,0.79,0.17,0.63,0.15,0.73,0.44,5.82,1.32,0.09,12.43,0.29
2,新竹御嵿攻城獅,88|14843,盧冠軒/馬力,9,356,422.0,6645.97,110.77,110:46,738.44,12.31,12:18,160.0,17.78,37.91,52.0,180.0,20.0,42.65,58.5,154.0,17.11,36.49,50.05,57.0,6.33,13.51,18.53,86.0,9.56,20.38,27.95,40.0,4.44,9.48,13.0,68.0,7.56,16.11,22.1,17.0,1.89,4.03,5.53,36.0,4.0,8.53,11.7,29.0,3.22,6.87,9.43,24.0,2.67,5.69,7.8,75.0,8.33,17.77,24.38,33.0,3.67,7.82,10.73,76.0,8.44,18.01,24.7,28.0,3.11,6.64,9.1,42.0,4.67,9.95,13.65,20.0,2.22,4.74,6.5,7.0,0.78,1.66,2.28,34.0,3.78,8.06,11.05,39.0,4.33,9.24,12.68,37.91,42.65,-4.74,91.44,-20.0,-2.22,-4.74,110.77,12.31,0.43,0.47,0.47,0.25,0.81,0.14,0.74,0.24,0.69,0.48,4.74,1.66,0.08,9.24,0.23
2,新竹御嵿攻城獅,88|14982,盧冠軒/徐小龍,6,247,286.0,3770.76,62.85,62:51,628.46,10.47,10:28,131.0,21.83,45.8,75.04,113.0,18.83,39.51,64.73,105.0,17.5,36.71,60.15,49.0,8.17,17.13,28.07,71.0,11.83,24.83,40.67,35.0,5.83,12.24,20.05,34.0,5.67,11.89,19.48,14.0,2.33,4.9,8.02,24.0,4.0,8.39,13.75,19.0,3.17,6.64,10.88,14.0,2.33,4.9,8.02,44.0,7.33,15.38,25.2,17.0,2.83,5.94,9.74,48.0,8.0,16.78,27.5,19.0,3.17,6.64,10.88,31.0,5.17,10.84,17.76,13.0,2.17,4.55,7.45,3.0,0.5,1.05,1.72,20.0,3.33,6.99,11.46,26.0,4.33,9.09,14.89,45.8,39.51,6.29,109.22,18.0,3.0,6.29,62.85,10.47,0.53,0.57,0.49,0.41,0.79,0.14,0.63,0.23,0.72,0.47,4.55,1.05,0.07,9.09,0.23
2,新竹御嵿攻城獅,88|13778,盧冠軒/辛巴,1,17,20.0,252.13,4.2,04:12,252.13,4.2,04:12,7.0,7.0,35.0,59.97,7.0,7.0,35.0,59.97,8.0,8.0,40.0,68.53,3.0,3.0,15.0,25.7,6.0,6.0,30.0,51.4,2.0,2.0,10.0,17.13,2.0,2.0,10.0,17.13,1.0,1.0,5.0,8.57,1.0,1.0,5.0,8.57,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.57,5.0,5.0,25.0,42.83,1.0,1.0,5.0,8.57,5.0,5.0,25.0,42.83,1.0,1.0,5.0,8.57,2.0,2.0,10.0,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,17.13,3.0,3.0,15.0,25.7,35.0,35.0,0.0,114.22,0.0,0.0,0.0,4.2,4.2,0.44,0.41,0.33,0.5,0.0,0.11,0.67,0.17,0.83,0.5,0.0,0.0,0.1,15.0,0.12
2,新竹御嵿攻城獅,13778|14982,辛巴/徐小龍,1,33,39.0,478.34,7.97,07:58,478.34,7.97,07:58,16.0,16.0,41.03,72.25,7.0,7.0,17.95,31.61,12.0,12.0,30.77,54.19,6.0,6.0,15.38,27.09,9.0,9.0,23.08,40.64,4.0,4.0,10.26,18.06,3.0,3.0,7.69,13.55,2.0,2.0,5.13,9.03,5.0,5.0,12.82,22.58,2.0,2.0,5.13,9.03,1.0,1.0,2.56,4.52,6.0,6.0,15.38,27.09,3.0,3.0,7.69,13.55,11.0,11.0,28.21,49.67,3.0,3.0,7.69,13.55,3.0,3.0,7.69,13.55,1.0,1.0,2.56,4.52,0.0,0.0,0.0,0.0,4.0,4.0,10.26,18.06,3.0,3.0,7.69,13.55,41.03,17.95,23.08,117.41,9.0,9.0,23.08,7.97,7.97,0.58,0.56,0.44,0.67,0.4,0.17,0.5,0.08,0.67,0.33,2.56,0.0,0.1,7.69,0.42
2,高雄全家海神,116|4181,呂威霆/艾德,6,315,387.0,5928.89,98.81,98:49,988.15,16.47,16:28,175.0,29.17,45.22,63.76,207.0,34.5,53.49,75.41,139.0,23.17,35.92,50.64,61.0,10.17,15.76,22.22,75.0,12.5,19.38,27.32,37.0,6.17,9.56,13.48,64.0,10.67,16.54,23.32,24.0,4.0,6.2,8.74,44.0,7.33,11.37,16.03,29.0,4.83,7.49,10.57,28.0,4.67,7.24,10.2,58.0,9.67,14.99,21.13,21.0,3.5,5.43,7.65,56.0,9.33,14.47,20.4,27.0,4.5,6.98,9.84,42.0,7.0,10.85,15.3,21.0,3.5,5.43,7.65,8.0,1.33,2.07,2.91,38.0,6.33,9.82,13.84,51.0,8.5,13.18,18.58,45.22,53.49,-8.27,93.99,-32.0,-5.33,-8.27,98.81,16.47,0.53,0.55,0.49,0.38,0.66,0.15,0.69,0.33,0.73,0.53,5.43,2.07,0.1,13.18,0.32
2,高雄全家海神,118|4181,蘇文儒/艾德,7,670,809.0,12746.17,212.44,212:26,1820.88,30.35,30:21,377.0,53.86,46.6,63.89,394.0,56.29,48.7,66.77,300.0,42.86,37.08,50.84,131.0,18.71,16.19,22.2,164.0,23.43,20.27,27.79,83.0,11.86,10.26,14.07,136.0,19.43,16.81,23.05,48.0,6.86,5.93,8.13,104.0,14.86,12.86,17.62,71.0,10.14,8.78,12.03,55.0,7.86,6.8,9.32,120.0,17.14,14.83,20.34,49.0,7.0,6.06,8.3,120.0,17.14,14.83,20.34,54.0,7.71,6.67,9.15,84.0,12.0,10.38,14.23,33.0,4.71,4.08,5.59,18.0,2.57,2.22,3.05,92.0,13.14,11.37,15.59,103.0,14.71,12.73,17.45,46.6,48.7,-2.1,91.4,-17.0,-2.43,-2.1,212.44,30.35,0.52,0.55,0.51,0.35,0.68,0.14,0.64,0.31,0.71,0.51,4.08,2.22,0.11,12.73,0.35
2,高雄全家海神,121|4181,吳曉謹/艾德,6,462,555.0,8425.29,140.42,140:25,1404.22,23.4,23:24,265.0,44.17,47.75,67.94,288.0,48.0,51.89,73.83,202.0,33.67,36.4,51.79,96.0,16.0,17.3,24.61,114.0,19.0,20.54,29.23,66.0,11.0,11.89,16.92,88.0,14.67,15.86,22.56,30.0,5.0,5.41,7.69,70.0,11.67,12.61,17.95,47.0,7.83,8.47,12.05,37.0,6.17,6.67,9.49,80.0,13.33,14.41,20.51,28.0,4.67,5.05,7.18,79.0,13.17,14.23,20.25,37.0,6.17,6.67,9.49,66.0,11.0,11.89,16.92,21.0,3.5,3.78,5.38,11.0,1.83,1.98,2.82,59.0,9.83,10.63,15.13,71.0,11.83,12.79,18.2,47.75,51.89,-4.14,94.86,-23.0,-3.83,-4.14,140.42,23.4,0.55,0.57,0.58,0.34,0.67,0.14,0.69,0.32,0.74,0.52,3.78,1.98,0.11,12.79,0.35
2,高雄全家海神,4181|14844,艾德/杭特,6,502,593.0,8963.31,149.39,149:23,1493.89,24.9,24:54,290.0,48.33,48.9,69.88,270.0,45.0,45.53,65.07,220.0,36.67,37.1,53.02,98.0,16.33,16.53,23.62,122.0,20.33,20.57,29.4,64.0,10.67,10.79,15.42,98.0,16.33,16.53,23.62,34.0,5.67,5.73,8.19,84.0,14.0,14.17,20.24,62.0,10.33,10.46,14.94,31.0,5.17,5.23,7.47,95.0,15.83,16.02,22.89,32.0,5.33,5.4,7.71,96.0,16.0,16.19,23.13,31.0,5.17,5.23,7.47,63.0,10.5,10.62,15.18,20.0,3.33,3.37,4.82,13.0,2.17,2.19,3.13,75.0,12.5,12.65,18.07,87.0,14.5,14.67,20.97,48.9,45.53,3.37,95.27,20.0,3.33,3.37,149.39,24.9,0.52,0.56,0.52,0.35,0.74,0.11,0.64,0.24,0.75,0.5,3.37,2.19,0.13,14.67,0.38
2,新北中信特攻,10877|14707,阿巴西/金恩,1,31,35.0,448.6,7.48,07:29,448.6,7.48,07:29,11.0,11.0,31.43,52.96,16.0,16.0,45.71,77.04,10.0,10.0,28.57,48.15,3.0,3.0,8.57,14.44,6.0,6.0,17.14,28.89,3.0,3.0,8.57,14.44,4.0,4.0,11.43,19.26,0.0,0.0,0.0,0.0,5.0,5.0,14.29,24.07,5.0,5.0,14.29,24.07,1.0,1.0,2.86,4.81,6.0,6.0,17.14,28.89,3.0,3.0,8.57,14.44,3.0,3.0,8.57,14.44,2.0,2.0,5.71,9.63,2.0,2.0,5.71,9.63,1.0,1.0,2.86,4.81,1.0,1.0,2.86,4.81,4.0,4.0,11.43,19.26,6.0,6.0,17.14,28.89,31.43,45.71,-14.29,112.35,-5.0,-5.0,-14.29,7.48,7.48,0.3,0.45,0.5,0.0,1.0,0.14,0.67,0.25,0.67,0.54,2.86,2.86,0.11,17.14,0.5
2,高雄全家海神,109|4181,于煥亞/艾德,3,210,253.0,4207.39,70.12,70:07,1402.46,23.37,23:22,105.0,35.0,41.5,53.91,113.0,37.67,44.66,58.01,103.0,34.33,40.71,52.88,38.0,12.67,15.02,19.51,58.0,19.33,22.92,29.78,27.0,9.0,10.67,13.86,45.0,15.0,17.79,23.1,11.0,3.67,4.35,5.65,28.0,9.33,11.07,14.37,18.0,6.0,7.11,9.24,22.0,7.33,8.7,11.29,43.0,14.33,17.0,22.08,16.0,5.33,6.32,8.21,39.0,13.0,15.42,20.02,15.0,5.0,5.93,7.7,24.0,8.0,9.49,12.32,9.0,3.0,3.56,4.62,1.0,0.33,0.4,0.51,26.0,8.67,10.28,13.35,32.0,10.67,12.65,16.43,41.5,44.66,-3.16,86.59,-8.0,-2.67,-3.16,70.12,23.37,0.42,0.46,0.47,0.24,0.64,0.12,0.63,0.36,0.73,0.54,3.56,0.4,0.1,12.65,0.27
2,高雄全家海神,110|4181,胡瓏貿/艾德,6,446,526.0,8216.79,136.95,136:57,1369.47,22.82,22:49,250.0,41.67,47.53,65.72,233.0,38.83,44.3,61.25,192.0,32.0,36.5,50.47,85.0,14.17,16.16,22.34,100.0,16.67,19.01,26.29,52.0,8.67,9.89,13.67,92.0,15.33,17.49,24.18,33.0,5.5,6.27,8.67,69.0,11.5,13.12,18.14,47.0,7.83,8.94,12.36,31.0,5.17,5.89,8.15,80.0,13.33,15.21,21.03,33.0,5.5,6.27,8.67,87.0,14.5,16.54,22.87,35.0,5.83,6.65,9.2,56.0,9.33,10.65,14.72,20.0,3.33,3.8,5.26,8.0,1.33,1.52,2.1,66.0,11.0,12.55,17.35,57.0,9.5,10.84,14.98,47.53,44.3,3.23,92.18,17.0,2.83,3.23,136.95,22.82,0.53,0.56,0.52,0.36,0.68,0.14,0.66,0.26,0.71,0.48,3.8,1.52,0.13,10.84,0.36
2,高雄全家海神,51|4181,克力斯/艾德,5,192,238.0,4027.42,67.12,67:07,805.48,13.42,13:25,100.0,20.0,42.02,53.63,136.0,27.2,57.14,72.94,89.0,17.8,37.39,47.73,36.0,7.2,15.13,19.31,52.0,10.4,21.85,27.89,21.0,4.2,8.82,11.26,37.0,7.4,15.55,19.84,15.0,3.0,6.3,8.04,22.0,4.4,9.24,11.8,13.0,2.6,5.46,6.97,26.0,5.2,10.92,13.94,33.0,6.6,13.87,17.7,13.0,2.6,5.46,6.97,33.0,6.6,13.87,17.7,24.0,4.8,10.08,12.87,28.0,5.6,11.76,15.02,17.0,3.4,7.14,9.12,3.0,0.6,1.26,1.61,17.0,3.4,7.14,9.12,19.0,3.8,7.98,10.19,42.02,57.14,-15.13,85.1,-36.0,-7.2,-15.13,67.12,13.42,0.49,0.51,0.4,0.41,0.59,0.2,0.78,0.44,0.72,0.56,7.14,1.26,0.07,7.98,0.25
2,高雄全家海神,122|4181,陳懷安/艾德,2,13,14.0,191.47,3.19,03:11,95.73,1.6,01:36,5.0,2.5,35.71,56.41,4.0,2.0,28.57,45.12,7.0,3.5,50.0,78.97,2.0,1.0,14.29,22.56,3.0,1.5,21.43,33.84,1.0,0.5,7.14,11.28,4.0,2.0,28.57,45.12,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,7.14,11.28,4.0,2.0,28.57,45.12,0.0,0.0,0.0,0.0,2.0,1.0,14.29,22.56,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,22.56,35.71,28.57,7.14,105.29,1.0,0.5,7.14,3.19,1.6,0.36,0.36,0.33,0.25,,0.12,0.0,0.33,1.0,0.71,7.14,0.0,0.0,14.29,0.0
