lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
5,新竹御嵿攻城獅,75|88|10885|10888|14843,高國豪/盧冠軒/劉丞勳/帕塞獅/馬力,2,17,19.0,299.24,4.99,04:59,149.62,2.49,02:30,2.0,1.0,10.53,14.44,9.0,4.5,47.37,64.96,6.0,3.0,31.58,43.31,2.0,1.0,10.53,14.44,2.0,1.0,10.53,14.44,2.0,1.0,10.53,14.44,4.0,2.0,21.05,28.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,21.05,28.87,3.0,1.5,15.79,21.65,4.0,2.0,21.05,28.87,2.0,1.0,10.53,14.44,1.0,0.5,5.26,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.26,7.22,2.0,1.0,10.53,14.44,10.53,47.37,-36.84,91.43,-7.0,-3.5,-36.84,4.99,2.49,0.33,0.17,1.0,0.0,,0.25,0.5,0.0,0.57,0.36,0.0,0.0,0.05,10.53,0.0
5,新竹御嵿攻城獅,75|76|87|10888|14843,高國豪/曾柏喻/蔡宸綱/帕塞獅/馬力,1,2,2.0,34.0,0.57,00:34,34.0,0.57,00:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,63.53,0.0,0.0,0.0,0.0,1.0,1.0,50.0,63.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,63.53,0.0,0.0,0.0,0.0,1.0,1.0,50.0,63.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,63.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,0.0,0.0,0.0,0.57,0.57,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,50.0,0.0,0.0,0.0
5,福爾摩沙夢想家,86|89|103|107|13906,林俊吉/蔣淯安/忻沃克/霍爾曼/班提爾,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5,新竹御嵿攻城獅,82|87|10885|10887|14843,蕭順議/蔡宸綱/劉丞勳/德魯/馬力,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
5,福爾摩沙夢想家,79|89|103|10890|13906,張宗憲/蔣淯安/忻沃克/湯普金斯/班提爾,1,27,32.0,463.37,7.72,07:43,463.37,7.72,07:43,16.0,16.0,50.0,74.58,6.0,6.0,18.75,27.97,10.0,10.0,31.25,46.62,5.0,5.0,15.62,23.31,6.0,6.0,18.75,27.97,3.0,3.0,9.38,13.98,4.0,4.0,12.5,18.65,2.0,2.0,6.25,9.32,6.0,6.0,18.75,27.97,4.0,4.0,12.5,18.65,1.0,1.0,3.12,4.66,3.0,3.0,9.38,13.98,4.0,4.0,12.5,18.65,7.0,7.0,21.88,32.63,1.0,1.0,3.12,4.66,4.0,4.0,12.5,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.62,23.31,2.0,2.0,6.25,9.32,50.0,18.75,31.25,99.45,10.0,10.0,31.25,7.72,7.72,0.6,0.63,0.5,0.5,0.67,0.07,0.8,0.12,0.43,0.27,0.0,0.0,0.16,6.25,0.6
5,福爾摩沙夢想家,77|86|99|107|10890,馬建豪/林俊吉/盧冠良/霍爾曼/湯普金斯,1,9,10.0,134.0,2.23,02:14,134.0,2.23,02:14,2.0,2.0,20.0,32.24,7.0,7.0,70.0,112.84,4.0,4.0,40.0,64.48,1.0,1.0,10.0,16.12,2.0,2.0,20.0,32.24,1.0,1.0,10.0,16.12,2.0,2.0,20.0,32.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.12,2.0,2.0,20.0,32.24,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.12,2.0,2.0,20.0,32.24,0.0,0.0,0.0,0.0,2.0,2.0,20.0,32.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,70.0,-50.0,107.46,-5.0,-5.0,-50.0,2.23,2.23,0.25,0.25,0.5,0.0,,0.33,0.0,0.5,1.0,0.75,20.0,0.0,0.0,0.0,0.0
5,福爾摩沙夢想家,77|86|107|10890|13906,馬建豪/林俊吉/霍爾曼/湯普金斯/班提爾,1,4,5.0,40.29,0.67,00:40,40.29,0.67,00:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,107.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,53.61,0.0,0.0,0.0,0.0,1.0,1.0,20.0,53.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,107.23,0.0,0.0,0.0,0.0,2.0,2.0,40.0,107.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.71,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0
5,福爾摩沙夢想家,77|79|89|10890|13906,馬建豪/張宗憲/蔣淯安/湯普金斯/班提爾,1,16,19.0,267.0,4.45,04:27,267.0,4.45,04:27,8.0,8.0,42.11,64.72,6.0,6.0,31.58,48.54,8.0,8.0,42.11,64.72,3.0,3.0,15.79,24.27,4.0,4.0,21.05,32.36,1.0,1.0,5.26,8.09,4.0,4.0,21.05,32.36,2.0,2.0,10.53,16.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.09,4.0,4.0,21.05,32.36,2.0,2.0,10.53,16.18,4.0,4.0,21.05,32.36,0.0,0.0,0.0,0.0,2.0,2.0,10.53,16.18,0.0,0.0,0.0,0.0,2.0,2.0,10.53,16.18,1.0,1.0,5.26,8.09,1.0,1.0,5.26,8.09,42.11,31.58,10.53,102.47,2.0,2.0,10.53,4.45,4.45,0.5,0.5,0.25,0.5,,0.0,0.67,0.2,0.67,0.45,0.0,10.53,0.05,5.26,0.0
5,福爾摩沙夢想家,79|89|103|107|10890,張宗憲/蔣淯安/忻沃克/霍爾曼/湯普金斯,1,13,15.0,192.0,3.2,03:12,192.0,3.2,03:12,9.0,9.0,60.0,101.25,4.0,4.0,26.67,45.0,6.0,6.0,40.0,67.5,4.0,4.0,26.67,45.0,4.0,4.0,26.67,45.0,3.0,3.0,20.0,33.75,2.0,2.0,13.33,22.5,1.0,1.0,6.67,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.25,1.0,1.0,6.67,11.25,2.0,2.0,13.33,22.5,2.0,2.0,13.33,22.5,1.0,1.0,6.67,11.25,1.0,1.0,6.67,11.25,1.0,1.0,6.67,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.25,60.0,26.67,33.33,112.5,5.0,5.0,33.33,3.2,3.2,0.75,0.75,0.75,0.5,,0.14,0.25,0.33,0.33,0.33,6.67,0.0,0.0,6.67,0.0
5,福爾摩沙夢想家,77|79|86|10890|13906,馬建豪/張宗憲/林俊吉/湯普金斯/班提爾,1,17,21.0,345.29,5.75,05:45,345.29,5.75,05:45,13.0,13.0,61.9,81.32,7.0,7.0,33.33,43.79,8.0,8.0,38.1,50.05,5.0,5.0,23.81,31.28,7.0,7.0,33.33,43.79,5.0,5.0,23.81,31.28,1.0,1.0,4.76,6.26,0.0,0.0,0.0,0.0,4.0,4.0,19.05,25.02,3.0,3.0,14.29,18.77,1.0,1.0,4.76,6.26,2.0,2.0,9.52,12.51,3.0,3.0,14.29,18.77,4.0,4.0,19.05,25.02,0.0,0.0,0.0,0.0,3.0,3.0,14.29,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,25.02,2.0,2.0,9.52,12.51,61.9,33.33,28.57,87.58,6.0,6.0,28.57,5.75,5.75,0.62,0.67,0.71,0.0,0.75,0.0,0.6,0.2,0.4,0.3,0.0,0.0,0.19,9.52,0.5
5,福爾摩沙夢想家,77|86|99|10890|13906,馬建豪/林俊吉/盧冠良/湯普金斯/班提爾,1,5,5.0,64.25,1.07,01:04,64.25,1.07,01:04,3.0,3.0,60.0,100.86,0.0,0.0,0.0,0.0,2.0,2.0,40.0,67.24,1.0,1.0,20.0,33.62,2.0,2.0,40.0,67.24,1.0,1.0,20.0,33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.62,1.0,1.0,20.0,33.62,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.62,0.0,0.0,0.0,0.0,2.0,2.0,40.0,67.24,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.62,0.0,0.0,0.0,0.0,60.0,0.0,60.0,112.06,3.0,3.0,60.0,1.07,1.07,0.5,0.61,0.5,,1.0,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.2,0.0,0.5
5,福爾摩沙夢想家,77|86|99|107|13906,馬建豪/林俊吉/盧冠良/霍爾曼/班提爾,1,6,8.0,112.42,1.87,01:52,112.42,1.87,01:52,1.0,1.0,12.5,19.21,4.0,4.0,50.0,76.85,2.0,2.0,25.0,38.43,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.21,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.21,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.21,1.0,1.0,12.5,19.21,1.0,1.0,12.5,19.21,1.0,1.0,12.5,19.21,1.0,1.0,12.5,19.21,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.21,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.21,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.21,2.0,2.0,25.0,38.43,12.5,50.0,-37.5,102.47,-3.0,-3.0,-37.5,1.87,1.87,0.0,0.2,0.0,0.0,1.0,0.29,,1.0,0.5,0.67,12.5,0.0,0.12,25.0,0.5
5,福爾摩沙夢想家,86|99|103|107|10890,林俊吉/盧冠良/忻沃克/霍爾曼/湯普金斯,1,3,4.0,65.0,1.08,01:05,65.0,1.08,01:05,2.0,2.0,50.0,66.46,0.0,0.0,0.0,0.0,3.0,3.0,75.0,99.69,1.0,1.0,25.0,33.23,3.0,3.0,75.0,99.69,1.0,1.0,25.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,66.46,1.0,1.0,25.0,33.23,0.0,0.0,0.0,0.0,1.0,1.0,25.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,88.62,2.0,2.0,50.0,1.08,1.08,0.33,0.33,0.33,,,0.0,0.0,0.67,1.0,0.75,0.0,0.0,0.0,0.0,0.0
5,福爾摩沙夢想家,89|99|103|107|10890,蔣淯安/盧冠良/忻沃克/霍爾曼/湯普金斯,1,10,13.0,198.14,3.3,03:18,198.14,3.3,03:18,7.0,7.0,53.85,76.31,11.0,11.0,84.62,119.92,4.0,4.0,30.77,43.61,3.0,3.0,23.08,32.7,2.0,2.0,15.38,21.8,2.0,2.0,15.38,21.8,2.0,2.0,15.38,21.8,1.0,1.0,7.69,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.9,2.0,2.0,15.38,21.8,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.9,2.0,2.0,15.38,21.8,1.0,1.0,7.69,10.9,0.0,0.0,0.0,0.0,1.0,1.0,7.69,10.9,4.0,4.0,30.77,43.61,53.85,84.62,-30.77,94.48,-4.0,-4.0,-30.77,3.3,3.3,0.88,0.88,1.0,0.5,,0.2,0.67,,0.33,0.33,7.69,0.0,0.08,30.77,0.0
5,新竹御嵿攻城獅,76|87|88|10887|10888,曾柏喻/蔡宸綱/盧冠軒/德魯/帕塞獅,1,3,3.0,54.0,0.9,00:54,54.0,0.9,00:54,0.0,0.0,0.0,0.0,2.0,2.0,66.67,80.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,80.0,0.0,66.67,-66.67,80.0,-2.0,-2.0,-66.67,0.9,0.9,0.0,0.0,,0.0,,0.5,,,,,0.0,0.0,0.0,66.67,0.0
5,新竹御嵿攻城獅,76|88|90|10887|10888,曾柏喻/盧冠軒/李啓瑋/德魯/帕塞獅,1,24,27.0,415.0,6.92,06:55,415.0,6.92,06:55,15.0,15.0,55.56,78.07,16.0,16.0,59.26,83.28,9.0,9.0,33.33,46.84,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,0.0,0.0,0.0,0.0,7.0,7.0,25.93,36.43,3.0,3.0,11.11,15.61,4.0,4.0,14.81,20.82,4.0,4.0,14.81,20.82,2.0,2.0,7.41,10.41,4.0,4.0,14.81,20.82,1.0,1.0,3.7,5.2,3.0,3.0,11.11,15.61,2.0,2.0,7.41,10.41,3.0,3.0,11.11,15.61,1.0,1.0,3.7,5.2,1.0,1.0,3.7,5.2,5.0,5.0,18.52,26.02,4.0,4.0,14.81,20.82,55.56,59.26,-3.7,93.69,-1.0,-1.0,-3.7,6.92,6.92,0.5,0.7,0.0,0.43,1.0,0.16,1.0,0.4,0.8,0.6,3.7,3.7,0.19,14.81,0.44
5,福爾摩沙夢想家,79|86|99|10890|13906,張宗憲/林俊吉/盧冠良/湯普金斯/班提爾,1,4,4.0,74.0,1.23,01:14,74.0,1.23,01:14,0.0,0.0,0.0,0.0,3.0,3.0,75.0,87.57,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,58.38,0.0,0.0,0.0,0.0,1.0,1.0,25.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,-75.0,77.84,-3.0,-3.0,-75.0,1.23,1.23,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0
5,福爾摩沙夢想家,77|79|103|10890|13906,馬建豪/張宗憲/忻沃克/湯普金斯/班提爾,1,2,2.0,12.0,0.2,00:12,12.0,0.2,00:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
5,福爾摩沙夢想家,79|86|103|10890|13906,張宗憲/林俊吉/忻沃克/湯普金斯/班提爾,1,1,1.0,40.61,0.68,00:41,40.61,0.68,00:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,53.19,0.0,0.0,0.0,0.0,1.0,1.0,100.0,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,53.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46,0.0,0.0,0.0,0.68,0.68,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
5,福爾摩沙夢想家,77|79|89|107|10890,馬建豪/張宗憲/蔣淯安/霍爾曼/湯普金斯,1,8,12.0,204.06,3.4,03:24,204.06,3.4,03:24,6.0,6.0,50.0,63.51,2.0,2.0,16.67,21.17,5.0,5.0,41.67,52.93,2.0,2.0,16.67,21.17,1.0,1.0,8.33,10.59,0.0,0.0,0.0,0.0,4.0,4.0,33.33,42.34,2.0,2.0,16.67,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,31.76,1.0,1.0,8.33,10.59,2.0,2.0,16.67,21.17,2.0,2.0,16.67,21.17,2.0,2.0,16.67,21.17,2.0,2.0,16.67,21.17,2.0,2.0,16.67,21.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.67,33.33,84.68,4.0,4.0,33.33,3.4,3.4,0.6,0.6,0.0,0.5,,0.29,1.0,0.6,0.33,0.5,16.67,0.0,0.0,0.0,0.0
5,新竹御嵿攻城獅,75|82|88|10887|14843,高國豪/蕭順議/盧冠軒/德魯/馬力,1,4,6.0,77.06,1.28,01:17,77.06,1.28,01:17,0.0,0.0,0.0,0.0,6.0,6.0,100.0,168.18,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,3.0,3.0,50.0,84.09,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,1.0,1.0,16.67,28.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,112.12,-6.0,-6.0,-100.0,1.28,1.28,0.0,0.0,0.0,,,0.5,,,0.25,0.25,16.67,0.0,0.0,0.0,0.0
5,新竹御嵿攻城獅,82|88|10887|14843|14982,蕭順議/盧冠軒/德魯/馬力/徐小龍,1,4,6.0,127.0,2.12,02:07,127.0,2.12,02:07,2.0,2.0,33.33,34.02,0.0,0.0,0.0,0.0,4.0,4.0,66.67,68.03,1.0,1.0,16.67,17.01,2.0,2.0,33.33,34.02,1.0,1.0,16.67,17.01,2.0,2.0,33.33,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,34.02,1.0,1.0,16.67,17.01,0.0,0.0,0.0,0.0,1.0,1.0,16.67,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,34.02,0.0,0.0,0.0,0.0,33.33,0.0,33.33,68.03,2.0,2.0,33.33,2.12,2.12,0.25,0.25,0.5,0.0,,0.0,0.0,0.67,1.0,0.75,0.0,0.0,0.33,0.0,0.0
5,福爾摩沙夢想家,77|89|99|107|10890,馬建豪/蔣淯安/盧冠良/霍爾曼/湯普金斯,1,3,4.0,8.06,0.13,00:08,8.06,0.13,00:08,0.0,0.0,0.0,0.0,2.0,2.0,50.0,536.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,268.06,0.0,0.0,0.0,0.0,1.0,1.0,25.0,268.06,0.0,0.0,0.0,0.0,1.0,1.0,25.0,268.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,536.11,0.0,50.0,-50.0,714.82,-2.0,-2.0,-50.0,0.13,0.13,,,,,,1.0,,,0.0,0.0,25.0,0.0,0.0,50.0,
5,新竹御嵿攻城獅,78|82|10887|14843|14982,朱雲豪/蕭順議/德魯/馬力/徐小龍,1,6,8.0,104.04,1.73,01:44,104.04,1.73,01:44,3.0,3.0,37.5,62.28,2.0,2.0,25.0,41.52,2.0,2.0,25.0,41.52,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,7.0,7.0,87.5,145.32,3.0,3.0,37.5,62.28,1.0,1.0,12.5,20.76,3.0,3.0,37.5,62.28,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,62.28,0.0,0.0,0.0,0.0,37.5,25.0,12.5,110.72,1.0,1.0,12.5,1.73,1.73,0.0,0.3,0.0,0.0,0.43,0.0,,0.5,1.0,0.8,0.0,0.0,0.38,0.0,3.5
5,福爾摩沙夢想家,77|83|99|107|10890,馬建豪/吳家駿/盧冠良/霍爾曼/湯普金斯,1,3,4.0,95.99,1.6,01:36,95.99,1.6,01:36,2.0,2.0,50.0,45.01,1.0,1.0,25.0,22.5,2.0,2.0,50.0,45.01,1.0,1.0,25.0,22.5,2.0,2.0,50.0,45.01,1.0,1.0,25.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,22.5,0.0,0.0,0.0,0.0,3.0,3.0,75.0,67.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,22.5,5.0,5.0,125.0,112.52,50.0,25.0,25.0,60.01,1.0,1.0,25.0,1.6,1.6,0.5,0.5,0.5,,,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,125.0,0.0
5,福爾摩沙夢想家,73|83|91|95|101,陳振傑/吳家駿/簡偉儒/李德威/周柏臣,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
