player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
48,李沛澄,新北中信特攻,2,10861|10884,迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,7,11.0,133.68,2.23,02:14,133.68,2.23,02:14,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,6.0,6.0,54.55,96.95,1.0,1.0,9.09,16.16,5.0,5.0,45.45,80.79,1.0,1.0,9.09,16.16,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,3.0,3.0,27.27,48.47,2.0,2.0,18.18,32.32,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,36.36,18.18,18.18,118.49,2.0,2.0,18.18,2.23,2.23,0.17,0.27,0.2,0.0,0.67,0.0,0.0,0.8,1.0,0.86,0.0,0.0,0.09,0.0,0.5
48,李沛澄,新北中信特攻,3,54|3129|10860,高錦瑋/董永全/麥卡洛,桃園台啤永豐雲豹,1,6,12.0,136.68,2.28,02:17,136.68,2.28,02:17,4.0,4.0,33.33,63.21,2.0,2.0,16.67,31.61,6.0,6.0,50.0,94.82,2.0,2.0,16.67,31.61,5.0,5.0,41.67,79.01,2.0,2.0,16.67,31.61,1.0,1.0,8.33,15.8,0.0,0.0,0.0,0.0,1.0,1.0,8.33,15.8,0.0,0.0,0.0,0.0,4.0,4.0,33.33,63.21,1.0,1.0,8.33,15.8,1.0,1.0,8.33,15.8,1.0,1.0,8.33,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,16.67,16.67,126.42,2.0,2.0,16.67,2.28,2.28,0.33,0.31,0.4,0.0,0.0,0.0,0.0,0.8,0.5,0.71,0.0,0.0,0.0,0.0,0.17
48,李沛澄,新北中信特攻,3,54|3129|10861,高錦瑋/董永全/迪亞洛,桃園台啤永豐雲豹,1,7,14.0,142.68,2.38,02:23,142.68,2.38,02:23,2.0,2.0,14.29,30.28,2.0,2.0,14.29,30.28,7.0,7.0,50.0,105.97,1.0,1.0,7.14,15.14,5.0,5.0,35.71,75.69,1.0,1.0,7.14,15.14,2.0,2.0,14.29,30.28,0.0,0.0,0.0,0.0,1.0,1.0,7.14,15.14,0.0,0.0,0.0,0.0,5.0,5.0,35.71,75.69,2.0,2.0,14.29,30.28,2.0,2.0,14.29,30.28,1.0,1.0,7.14,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,14.29,0.0,141.29,0.0,0.0,0.0,2.38,2.38,0.14,0.13,0.2,0.0,0.0,0.0,0.0,0.83,0.5,0.7,0.0,0.0,0.0,0.0,0.14
48,李沛澄,新北中信特攻,3,54|3129|10884,高錦瑋/董永全/徐宏瑋,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,3,54|10860|10861,高錦瑋/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,3,54|10860|10884,高錦瑋/麥卡洛/徐宏瑋,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,3,54|10861|10884,高錦瑋/迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,3,3129|10860|10861,董永全/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,12,17.0,214.88,3.58,03:35,214.88,3.58,03:35,9.0,9.0,52.94,90.47,6.0,6.0,35.29,60.31,8.0,8.0,47.06,80.42,3.0,3.0,17.65,30.16,6.0,6.0,35.29,60.31,2.0,2.0,11.76,20.1,2.0,2.0,11.76,20.1,1.0,1.0,5.88,10.05,3.0,3.0,17.65,30.16,2.0,2.0,11.76,20.1,4.0,4.0,23.53,40.21,2.0,2.0,11.76,20.1,1.0,1.0,5.88,10.05,2.0,2.0,11.76,20.1,0.0,0.0,0.0,0.0,1.0,1.0,5.88,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,20.1,2.0,2.0,11.76,20.1,52.94,35.29,17.65,113.93,3.0,3.0,17.65,3.58,3.58,0.44,0.48,0.33,0.5,0.67,0.0,0.33,0.67,0.67,0.67,0.0,0.0,0.12,11.76,0.38
48,李沛澄,新北中信特攻,3,3129|10860|10884,董永全/麥卡洛/徐宏瑋,桃園台啤永豐雲豹,1,7,11.0,133.68,2.23,02:14,133.68,2.23,02:14,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,6.0,6.0,54.55,96.95,1.0,1.0,9.09,16.16,5.0,5.0,45.45,80.79,1.0,1.0,9.09,16.16,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,3.0,3.0,27.27,48.47,2.0,2.0,18.18,32.32,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,36.36,18.18,18.18,118.49,2.0,2.0,18.18,2.23,2.23,0.17,0.27,0.2,0.0,0.67,0.0,0.0,0.8,1.0,0.86,0.0,0.0,0.09,0.0,0.5
48,李沛澄,新北中信特攻,3,3129|10861|10884,董永全/迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,7,11.0,133.68,2.23,02:14,133.68,2.23,02:14,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,6.0,6.0,54.55,96.95,1.0,1.0,9.09,16.16,5.0,5.0,45.45,80.79,1.0,1.0,9.09,16.16,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,3.0,3.0,27.27,48.47,2.0,2.0,18.18,32.32,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,36.36,18.18,18.18,118.49,2.0,2.0,18.18,2.23,2.23,0.17,0.27,0.2,0.0,0.67,0.0,0.0,0.8,1.0,0.86,0.0,0.0,0.09,0.0,0.5
48,李沛澄,新北中信特攻,3,10860|10861|10884,麥卡洛/迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,7,11.0,133.68,2.23,02:14,133.68,2.23,02:14,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,6.0,6.0,54.55,96.95,1.0,1.0,9.09,16.16,5.0,5.0,45.45,80.79,1.0,1.0,9.09,16.16,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,3.0,3.0,27.27,48.47,2.0,2.0,18.18,32.32,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,36.36,18.18,18.18,118.49,2.0,2.0,18.18,2.23,2.23,0.17,0.27,0.2,0.0,0.67,0.0,0.0,0.8,1.0,0.86,0.0,0.0,0.09,0.0,0.5
48,李沛澄,新北中信特攻,4,54|3129|10860|10861,高錦瑋/董永全/麥卡洛/迪亞洛,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,4,54|3129|10860|10884,高錦瑋/董永全/麥卡洛/徐宏瑋,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,4,54|3129|10861|10884,高錦瑋/董永全/迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,4,54|10860|10861|10884,高錦瑋/麥卡洛/迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
48,李沛澄,新北中信特攻,4,3129|10860|10861|10884,董永全/麥卡洛/迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,7,11.0,133.68,2.23,02:14,133.68,2.23,02:14,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,6.0,6.0,54.55,96.95,1.0,1.0,9.09,16.16,5.0,5.0,45.45,80.79,1.0,1.0,9.09,16.16,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,3.0,3.0,27.27,48.47,2.0,2.0,18.18,32.32,4.0,4.0,36.36,64.63,2.0,2.0,18.18,32.32,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.16,0.0,0.0,0.0,0.0,36.36,18.18,18.18,118.49,2.0,2.0,18.18,2.23,2.23,0.17,0.27,0.2,0.0,0.67,0.0,0.0,0.8,1.0,0.86,0.0,0.0,0.09,0.0,0.5
48,李沛澄,新北中信特攻,5,54|3129|10860|10861|10884,高錦瑋/董永全/麥卡洛/迪亞洛/徐宏瑋,桃園台啤永豐雲豹,1,4,8.0,79.68,1.33,01:20,79.68,1.33,01:20,2.0,2.0,25.0,54.21,2.0,2.0,25.0,54.21,5.0,5.0,62.5,135.54,1.0,1.0,12.5,27.11,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,4.0,4.0,50.0,108.43,1.0,1.0,12.5,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,144.57,0.0,0.0,0.0,1.33,1.33,0.2,0.18,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2
12,曹薰襄,桃園台啤永豐雲豹,2,43|47,林韋翰/曾文鼎,新北中信特攻,1,33,37.0,526.76,8.78,08:47,526.76,8.78,08:47,12.0,12.0,32.43,49.21,20.0,20.0,54.05,82.01,13.0,13.0,35.14,53.31,5.0,5.0,13.51,20.5,10.0,10.0,27.03,41.01,5.0,5.0,13.51,20.5,3.0,3.0,8.11,12.3,0.0,0.0,0.0,0.0,2.0,2.0,5.41,8.2,2.0,2.0,5.41,8.2,1.0,1.0,2.7,4.1,6.0,6.0,16.22,24.6,3.0,3.0,8.11,12.3,7.0,7.0,18.92,28.7,3.0,3.0,8.11,12.3,5.0,5.0,13.51,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7,4.1,6.0,6.0,16.22,24.6,32.43,54.05,-21.62,101.15,-8.0,-8.0,-21.62,8.78,8.78,0.38,0.43,0.5,0.0,1.0,0.18,1.0,0.12,0.67,0.41,0.0,0.0,0.03,16.22,0.15
12,曹薰襄,桃園台啤永豐雲豹,2,43|48,林韋翰/李沛澄,新北中信特攻,1,25,33.0,438.18,7.3,07:18,438.18,7.3,07:18,7.0,7.0,21.21,34.51,17.0,17.0,51.52,83.8,12.0,12.0,36.36,59.15,2.0,2.0,6.06,9.86,8.0,8.0,24.24,39.44,2.0,2.0,6.06,9.86,4.0,4.0,12.12,19.72,0.0,0.0,0.0,0.0,4.0,4.0,12.12,19.72,3.0,3.0,9.09,14.79,4.0,4.0,12.12,19.72,7.0,7.0,21.21,34.51,3.0,3.0,9.09,14.79,5.0,5.0,15.15,24.65,1.0,1.0,3.03,4.93,1.0,1.0,3.03,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.12,19.72,9.0,9.0,27.27,44.37,21.21,51.52,-30.3,108.45,-10.0,-10.0,-30.3,7.3,7.3,0.17,0.25,0.25,0.0,0.75,0.07,0.5,0.44,0.7,0.58,0.0,0.0,0.12,27.27,0.33
12,曹薰襄,桃園台啤永豐雲豹,2,43|8889,林韋翰/馬可,新北中信特攻,1,26,35.0,502.97,8.38,08:23,502.97,8.38,08:23,7.0,7.0,20.0,30.06,16.0,16.0,45.71,68.71,12.0,12.0,34.29,51.53,3.0,3.0,8.57,12.88,6.0,6.0,17.14,25.77,3.0,3.0,8.57,12.88,6.0,6.0,17.14,25.77,0.0,0.0,0.0,0.0,2.0,2.0,5.71,8.59,1.0,1.0,2.86,4.29,3.0,3.0,8.57,12.88,7.0,7.0,20.0,30.06,5.0,5.0,14.29,21.47,5.0,5.0,14.29,21.47,2.0,2.0,5.71,8.59,2.0,2.0,5.71,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.43,17.18,5.0,5.0,14.29,21.47,20.0,45.71,-25.71,100.2,-9.0,-9.0,-25.71,8.38,8.38,0.25,0.27,0.5,0.0,0.5,0.13,0.67,0.38,0.58,0.5,0.0,0.0,0.11,14.29,0.17
12,曹薰襄,桃園台啤永豐雲豹,2,43|14707,林韋翰/金恩,新北中信特攻,1,35,42.0,592.7,9.88,09:53,592.7,9.88,09:53,16.0,16.0,38.1,58.31,18.0,18.0,42.86,65.6,18.0,18.0,42.86,65.6,7.0,7.0,16.67,25.51,12.0,12.0,28.57,43.73,7.0,7.0,16.67,25.51,6.0,6.0,14.29,21.87,0.0,0.0,0.0,0.0,2.0,2.0,4.76,7.29,2.0,2.0,4.76,7.29,4.0,4.0,9.52,14.58,6.0,6.0,14.29,21.87,3.0,3.0,7.14,10.93,8.0,8.0,19.05,29.15,3.0,3.0,7.14,10.93,5.0,5.0,11.9,18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.38,3.64,4.0,4.0,9.52,14.58,38.1,42.86,-4.76,102.04,-2.0,-2.0,-4.76,9.88,9.88,0.39,0.42,0.58,0.0,1.0,0.14,0.71,0.33,0.67,0.48,0.0,0.0,0.02,9.52,0.11
12,曹薰襄,桃園台啤永豐雲豹,2,47|48,曾文鼎/李沛澄,新北中信特攻,1,14,15.0,204.8,3.41,03:25,204.8,3.41,03:25,4.0,4.0,26.67,42.19,10.0,10.0,66.67,105.47,6.0,6.0,40.0,63.28,1.0,1.0,6.67,10.55,5.0,5.0,33.33,52.73,1.0,1.0,6.67,10.55,1.0,1.0,6.67,10.55,0.0,0.0,0.0,0.0,2.0,2.0,13.33,21.09,2.0,2.0,13.33,21.09,1.0,1.0,6.67,10.55,4.0,4.0,26.67,42.19,0.0,0.0,0.0,0.0,3.0,3.0,20.0,31.64,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.55,6.0,6.0,40.0,63.28,26.67,66.67,-40.0,105.47,-6.0,-6.0,-40.0,3.41,3.41,0.17,0.29,0.2,0.0,1.0,0.0,1.0,0.25,1.0,0.62,0.0,0.0,0.07,40.0,0.33
12,曹薰襄,桃園台啤永豐雲豹,2,47|8889,曾文鼎/馬可,新北中信特攻,1,7,7.0,123.6,2.06,02:04,123.6,2.06,02:04,2.0,2.0,28.57,34.95,5.0,5.0,71.43,87.38,2.0,2.0,28.57,34.95,1.0,1.0,14.29,17.48,2.0,2.0,28.57,34.95,1.0,1.0,14.29,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,17.48,0.0,0.0,0.0,0.0,2.0,2.0,28.57,34.95,1.0,1.0,14.29,17.48,2.0,2.0,28.57,34.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,17.48,2.0,2.0,28.57,34.95,28.57,71.43,-42.86,81.56,-3.0,-3.0,-42.86,2.06,2.06,0.5,0.5,0.5,,,0.33,2.0,0.0,1.0,0.33,0.0,0.0,0.14,28.57,0.0
12,曹薰襄,桃園台啤永豐雲豹,2,47|14707,曾文鼎/金恩,新北中信特攻,1,48,58.0,797.7,13.3,13:18,797.7,13.3,13:18,24.0,24.0,41.38,64.99,30.0,30.0,51.72,81.23,19.0,19.0,32.76,51.45,9.0,9.0,15.52,24.37,13.0,13.0,22.41,35.2,6.0,6.0,10.34,16.25,6.0,6.0,10.34,16.25,3.0,3.0,5.17,8.12,5.0,5.0,8.62,13.54,3.0,3.0,5.17,8.12,2.0,2.0,3.45,5.42,7.0,7.0,12.07,18.95,7.0,7.0,12.07,18.95,9.0,9.0,15.52,24.37,4.0,4.0,6.9,10.83,6.0,6.0,10.34,16.25,0.0,0.0,0.0,0.0,1.0,1.0,1.72,2.71,4.0,4.0,6.9,10.83,6.0,6.0,10.34,16.25,41.38,51.72,-10.34,104.7,-6.0,-6.0,-10.34,13.3,13.3,0.55,0.57,0.46,0.5,0.6,0.16,0.67,0.18,0.5,0.36,0.0,1.72,0.07,10.34,0.26
12,曹薰襄,桃園台啤永豐雲豹,2,48|8889,李沛澄/馬可,新北中信特攻,1,14,21.0,287.97,4.8,04:48,287.97,4.8,04:48,3.0,3.0,14.29,22.5,9.0,9.0,42.86,67.51,7.0,7.0,33.33,52.5,1.0,1.0,4.76,7.5,4.0,4.0,19.05,30.0,1.0,1.0,4.76,7.5,3.0,3.0,14.29,22.5,0.0,0.0,0.0,0.0,2.0,2.0,9.52,15.0,1.0,1.0,4.76,7.5,3.0,3.0,14.29,22.5,4.0,4.0,19.05,30.0,3.0,3.0,14.29,22.5,3.0,3.0,14.29,22.5,1.0,1.0,4.76,7.5,1.0,1.0,4.76,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,30.0,5.0,5.0,23.81,37.5,14.29,42.86,-28.57,105.01,-6.0,-6.0,-28.57,4.8,4.8,0.14,0.19,0.25,0.0,0.5,0.11,1.0,0.5,0.57,0.54,0.0,0.0,0.19,23.81,0.29
