player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
1,丁聖儒,臺北台新戰神,2,16|62,米勒/王皓吉,桃園台啤永豐雲豹,1,39,46.0,597.92,9.97,09:58,597.92,9.97,09:58,26.0,26.0,56.52,93.93,23.0,23.0,50.0,83.09,16.0,16.0,34.78,57.8,9.0,9.0,19.57,32.51,11.0,11.0,23.91,39.74,5.0,5.0,10.87,18.06,5.0,5.0,10.87,18.06,4.0,4.0,8.7,14.45,7.0,7.0,15.22,25.29,4.0,4.0,8.7,14.45,2.0,2.0,4.35,7.23,6.0,6.0,13.04,21.68,4.0,4.0,8.7,14.45,8.0,8.0,17.39,28.9,3.0,3.0,6.52,10.84,8.0,8.0,17.39,28.9,2.0,2.0,4.35,7.23,3.0,3.0,6.52,10.84,5.0,5.0,10.87,18.06,0.0,0.0,0.0,0.0,56.52,50.0,6.52,110.78,3.0,3.0,6.52,9.97,9.97,0.69,0.68,0.45,0.8,0.57,0.14,0.89,0.2,0.6,0.4,4.35,6.52,0.11,0.0,0.44
1,丁聖儒,臺北台新戰神,2,16|68,米勒/克羅馬,桃園台啤永豐雲豹,1,71,85.0,970.96,16.18,16:11,970.96,16.18,16:11,40.0,40.0,47.06,88.98,34.0,34.0,40.0,75.64,32.0,32.0,37.65,71.19,14.0,14.0,16.47,31.14,21.0,21.0,24.71,46.72,8.0,8.0,9.41,17.8,11.0,11.0,12.94,24.47,6.0,6.0,7.06,13.35,10.0,10.0,11.76,22.25,6.0,6.0,7.06,13.35,6.0,6.0,7.06,13.35,14.0,14.0,16.47,31.14,6.0,6.0,7.06,13.35,15.0,15.0,17.65,33.37,6.0,6.0,7.06,13.35,12.0,12.0,14.12,26.7,3.0,3.0,3.53,6.67,5.0,5.0,5.88,11.12,9.0,9.0,10.59,20.02,6.0,6.0,7.06,13.35,47.06,40.0,7.06,126.06,6.0,6.0,7.06,16.18,16.18,0.53,0.55,0.38,0.55,0.6,0.14,0.86,0.29,0.7,0.49,3.53,5.88,0.11,7.06,0.31
1,丁聖儒,臺北台新戰神,2,54|57,高錦瑋/莊博元,桃園台啤永豐雲豹,1,101,120.0,1515.1,25.25,25:15,1515.1,25.25,25:15,54.0,54.0,45.0,76.98,59.0,59.0,49.17,84.11,43.0,43.0,35.83,61.3,19.0,19.0,15.83,27.09,27.0,27.0,22.5,38.49,11.0,11.0,9.17,15.68,16.0,16.0,13.33,22.81,8.0,8.0,6.67,11.41,14.0,14.0,11.67,19.96,8.0,8.0,6.67,11.41,8.0,8.0,6.67,11.41,18.0,18.0,15.0,25.66,9.0,9.0,7.5,12.83,20.0,20.0,16.67,28.51,10.0,10.0,8.33,14.26,15.0,15.0,12.5,21.38,5.0,5.0,4.17,7.13,5.0,5.0,4.17,7.13,11.0,11.0,9.17,15.68,7.0,7.0,5.83,9.98,45.0,49.17,-4.17,114.05,-5.0,-5.0,-4.17,25.25,25.25,0.53,0.55,0.41,0.5,0.57,0.17,0.79,0.29,0.67,0.47,4.17,4.17,0.09,5.83,0.33
1,丁聖儒,臺北台新戰神,2,54|62,高錦瑋/王皓吉,桃園台啤永豐雲豹,1,37,43.0,534.92,8.92,08:55,534.92,8.92,08:55,24.0,24.0,55.81,96.91,21.0,21.0,48.84,84.8,15.0,15.0,34.88,60.57,8.0,8.0,18.6,32.3,10.0,10.0,23.26,40.38,4.0,4.0,9.3,16.15,5.0,5.0,11.63,20.19,4.0,4.0,9.3,16.15,7.0,7.0,16.28,28.27,4.0,4.0,9.3,16.15,2.0,2.0,4.65,8.08,6.0,6.0,13.95,24.23,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,2.0,2.0,4.65,8.08,3.0,3.0,6.98,12.11,5.0,5.0,11.63,20.19,0.0,0.0,0.0,0.0,55.81,48.84,6.98,115.76,3.0,3.0,6.98,8.92,8.92,0.67,0.66,0.4,0.8,0.57,0.14,1.0,0.2,0.67,0.42,4.65,6.98,0.12,0.0,0.47
1,丁聖儒,臺北台新戰神,2,54|68,高錦瑋/克羅馬,桃園台啤永豐雲豹,1,99,117.0,1448.82,24.15,24:09,1448.82,24.15,24:09,54.0,54.0,46.15,80.51,49.0,49.0,41.88,73.05,39.0,39.0,33.33,58.14,19.0,19.0,16.24,28.33,25.0,25.0,21.37,37.27,12.0,12.0,10.26,17.89,14.0,14.0,11.97,20.87,7.0,7.0,5.98,10.44,15.0,15.0,12.82,22.36,9.0,9.0,7.69,13.42,7.0,7.0,5.98,10.44,15.0,15.0,12.82,22.36,9.0,9.0,7.69,13.42,22.0,22.0,18.8,32.8,11.0,11.0,9.4,16.4,16.0,16.0,13.68,23.85,5.0,5.0,4.27,7.45,5.0,5.0,4.27,7.45,13.0,13.0,11.11,19.38,11.0,11.0,9.4,16.4,46.15,41.88,4.27,116.29,5.0,5.0,4.27,24.15,24.15,0.58,0.59,0.48,0.5,0.6,0.19,0.84,0.24,0.62,0.42,4.27,4.27,0.11,9.4,0.38
1,丁聖儒,臺北台新戰神,2,57|62,莊博元/王皓吉,桃園台啤永豐雲豹,1,39,46.0,597.92,9.97,09:58,597.92,9.97,09:58,26.0,26.0,56.52,93.93,23.0,23.0,50.0,83.09,16.0,16.0,34.78,57.8,9.0,9.0,19.57,32.51,11.0,11.0,23.91,39.74,5.0,5.0,10.87,18.06,5.0,5.0,10.87,18.06,4.0,4.0,8.7,14.45,7.0,7.0,15.22,25.29,4.0,4.0,8.7,14.45,2.0,2.0,4.35,7.23,6.0,6.0,13.04,21.68,4.0,4.0,8.7,14.45,8.0,8.0,17.39,28.9,3.0,3.0,6.52,10.84,8.0,8.0,17.39,28.9,2.0,2.0,4.35,7.23,3.0,3.0,6.52,10.84,5.0,5.0,10.87,18.06,0.0,0.0,0.0,0.0,56.52,50.0,6.52,110.78,3.0,3.0,6.52,9.97,9.97,0.69,0.68,0.45,0.8,0.57,0.14,0.89,0.2,0.6,0.4,4.35,6.52,0.11,0.0,0.44
1,丁聖儒,臺北台新戰神,2,57|68,莊博元/克羅馬,桃園台啤永豐雲豹,1,104,122.0,1629.1,27.15,27:09,1629.1,27.15,27:09,54.0,54.0,44.26,71.6,55.0,55.0,45.08,72.92,40.0,40.0,32.79,53.04,18.0,18.0,14.75,23.87,25.0,25.0,20.49,33.15,10.0,10.0,8.2,13.26,15.0,15.0,12.3,19.89,8.0,8.0,6.56,10.61,16.0,16.0,13.11,21.21,10.0,10.0,8.2,13.26,7.0,7.0,5.74,9.28,17.0,17.0,13.93,22.54,9.0,9.0,7.38,11.93,21.0,21.0,17.21,27.84,13.0,13.0,10.66,17.24,17.0,17.0,13.93,22.54,8.0,8.0,6.56,10.61,5.0,5.0,4.1,6.63,13.0,13.0,10.66,17.24,7.0,7.0,5.74,9.28,44.26,45.08,-0.82,107.84,-1.0,-1.0,-0.82,27.15,27.15,0.55,0.57,0.4,0.53,0.62,0.22,0.94,0.25,0.65,0.44,6.56,4.1,0.11,5.74,0.4
1,丁聖儒,臺北台新戰神,2,62|68,王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
1,丁聖儒,臺北台新戰神,3,16|54|57,米勒/高錦瑋/莊博元,桃園台啤永豐雲豹,1,80,95.0,1145.1,19.09,19:05,1145.1,19.09,19:05,43.0,43.0,45.26,81.11,48.0,48.0,50.53,90.54,37.0,37.0,38.95,69.79,15.0,15.0,15.79,28.29,24.0,24.0,25.26,45.27,8.0,8.0,8.42,15.09,13.0,13.0,13.68,24.52,7.0,7.0,7.37,13.2,10.0,10.0,10.53,18.86,6.0,6.0,6.32,11.32,7.0,7.0,7.37,13.2,17.0,17.0,17.89,32.07,6.0,6.0,6.32,11.32,15.0,15.0,15.79,28.29,6.0,6.0,6.32,11.32,11.0,11.0,11.58,20.75,3.0,3.0,3.16,5.66,5.0,5.0,5.26,9.43,8.0,8.0,8.42,15.09,5.0,5.0,5.26,9.43,45.26,50.53,-5.26,119.47,-5.0,-5.0,-5.26,19.09,19.09,0.5,0.52,0.33,0.54,0.6,0.13,0.73,0.32,0.74,0.53,3.16,5.26,0.08,5.26,0.27
1,丁聖儒,臺北台新戰神,3,16|54|62,米勒/高錦瑋/王皓吉,桃園台啤永豐雲豹,1,37,43.0,534.92,8.92,08:55,534.92,8.92,08:55,24.0,24.0,55.81,96.91,21.0,21.0,48.84,84.8,15.0,15.0,34.88,60.57,8.0,8.0,18.6,32.3,10.0,10.0,23.26,40.38,4.0,4.0,9.3,16.15,5.0,5.0,11.63,20.19,4.0,4.0,9.3,16.15,7.0,7.0,16.28,28.27,4.0,4.0,9.3,16.15,2.0,2.0,4.65,8.08,6.0,6.0,13.95,24.23,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,2.0,2.0,4.65,8.08,3.0,3.0,6.98,12.11,5.0,5.0,11.63,20.19,0.0,0.0,0.0,0.0,55.81,48.84,6.98,115.76,3.0,3.0,6.98,8.92,8.92,0.67,0.66,0.4,0.8,0.57,0.14,1.0,0.2,0.67,0.42,4.65,6.98,0.12,0.0,0.47
1,丁聖儒,臺北台新戰神,3,16|54|68,米勒/高錦瑋/克羅馬,桃園台啤永豐雲豹,1,71,85.0,970.96,16.18,16:11,970.96,16.18,16:11,40.0,40.0,47.06,88.98,34.0,34.0,40.0,75.64,32.0,32.0,37.65,71.19,14.0,14.0,16.47,31.14,21.0,21.0,24.71,46.72,8.0,8.0,9.41,17.8,11.0,11.0,12.94,24.47,6.0,6.0,7.06,13.35,10.0,10.0,11.76,22.25,6.0,6.0,7.06,13.35,6.0,6.0,7.06,13.35,14.0,14.0,16.47,31.14,6.0,6.0,7.06,13.35,15.0,15.0,17.65,33.37,6.0,6.0,7.06,13.35,12.0,12.0,14.12,26.7,3.0,3.0,3.53,6.67,5.0,5.0,5.88,11.12,9.0,9.0,10.59,20.02,6.0,6.0,7.06,13.35,47.06,40.0,7.06,126.06,6.0,6.0,7.06,16.18,16.18,0.53,0.55,0.38,0.55,0.6,0.14,0.86,0.29,0.7,0.49,3.53,5.88,0.11,7.06,0.31
1,丁聖儒,臺北台新戰神,3,16|57|62,米勒/莊博元/王皓吉,桃園台啤永豐雲豹,1,39,46.0,597.92,9.97,09:58,597.92,9.97,09:58,26.0,26.0,56.52,93.93,23.0,23.0,50.0,83.09,16.0,16.0,34.78,57.8,9.0,9.0,19.57,32.51,11.0,11.0,23.91,39.74,5.0,5.0,10.87,18.06,5.0,5.0,10.87,18.06,4.0,4.0,8.7,14.45,7.0,7.0,15.22,25.29,4.0,4.0,8.7,14.45,2.0,2.0,4.35,7.23,6.0,6.0,13.04,21.68,4.0,4.0,8.7,14.45,8.0,8.0,17.39,28.9,3.0,3.0,6.52,10.84,8.0,8.0,17.39,28.9,2.0,2.0,4.35,7.23,3.0,3.0,6.52,10.84,5.0,5.0,10.87,18.06,0.0,0.0,0.0,0.0,56.52,50.0,6.52,110.78,3.0,3.0,6.52,9.97,9.97,0.69,0.68,0.45,0.8,0.57,0.14,0.89,0.2,0.6,0.4,4.35,6.52,0.11,0.0,0.44
1,丁聖儒,臺北台新戰神,3,16|57|68,米勒/莊博元/克羅馬,桃園台啤永豐雲豹,1,67,81.0,931.1,15.52,15:31,931.1,15.52,15:31,36.0,36.0,44.44,83.51,34.0,34.0,41.98,78.87,30.0,30.0,37.04,69.59,12.0,12.0,14.81,27.84,19.0,19.0,23.46,44.08,6.0,6.0,7.41,13.92,11.0,11.0,13.58,25.52,6.0,6.0,7.41,13.92,10.0,10.0,12.35,23.2,6.0,6.0,7.41,13.92,6.0,6.0,7.41,13.92,14.0,14.0,17.28,32.48,6.0,6.0,7.41,13.92,14.0,14.0,17.28,32.48,6.0,6.0,7.41,13.92,10.0,10.0,12.35,23.2,3.0,3.0,3.7,6.96,5.0,5.0,6.17,11.6,8.0,8.0,9.88,18.56,5.0,5.0,6.17,11.6,44.44,41.98,2.47,125.27,2.0,2.0,2.47,15.52,15.52,0.5,0.52,0.32,0.55,0.6,0.15,0.83,0.3,0.7,0.5,3.7,6.17,0.1,6.17,0.33
1,丁聖儒,臺北台新戰神,3,16|62|68,米勒/王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
1,丁聖儒,臺北台新戰神,3,54|57|62,高錦瑋/莊博元/王皓吉,桃園台啤永豐雲豹,1,37,43.0,534.92,8.92,08:55,534.92,8.92,08:55,24.0,24.0,55.81,96.91,21.0,21.0,48.84,84.8,15.0,15.0,34.88,60.57,8.0,8.0,18.6,32.3,10.0,10.0,23.26,40.38,4.0,4.0,9.3,16.15,5.0,5.0,11.63,20.19,4.0,4.0,9.3,16.15,7.0,7.0,16.28,28.27,4.0,4.0,9.3,16.15,2.0,2.0,4.65,8.08,6.0,6.0,13.95,24.23,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,2.0,2.0,4.65,8.08,3.0,3.0,6.98,12.11,5.0,5.0,11.63,20.19,0.0,0.0,0.0,0.0,55.81,48.84,6.98,115.76,3.0,3.0,6.98,8.92,8.92,0.67,0.66,0.4,0.8,0.57,0.14,1.0,0.2,0.67,0.42,4.65,6.98,0.12,0.0,0.47
1,丁聖儒,臺北台新戰神,3,54|57|68,高錦瑋/莊博元/克羅馬,桃園台啤永豐雲豹,1,88,106.0,1301.1,21.69,21:41,1301.1,21.69,21:41,47.0,47.0,44.34,78.03,45.0,45.0,42.45,74.71,36.0,36.0,33.96,59.76,16.0,16.0,15.09,26.56,22.0,22.0,20.75,36.52,9.0,9.0,8.49,14.94,14.0,14.0,13.21,23.24,7.0,7.0,6.6,11.62,14.0,14.0,13.21,23.24,8.0,8.0,7.55,13.28,7.0,7.0,6.6,11.62,15.0,15.0,14.15,24.9,9.0,9.0,8.49,14.94,19.0,19.0,17.92,31.54,10.0,10.0,9.43,16.6,14.0,14.0,13.21,23.24,5.0,5.0,4.72,8.3,5.0,5.0,4.72,8.3,11.0,11.0,10.38,18.26,7.0,7.0,6.6,11.62,44.34,42.45,1.89,117.32,2.0,2.0,1.89,21.69,21.69,0.54,0.56,0.41,0.5,0.57,0.19,0.88,0.27,0.62,0.44,4.72,4.72,0.1,6.6,0.39
1,丁聖儒,臺北台新戰神,3,54|62|68,高錦瑋/王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
1,丁聖儒,臺北台新戰神,3,57|62|68,莊博元/王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
1,丁聖儒,臺北台新戰神,4,16|54|57|62,米勒/高錦瑋/莊博元/王皓吉,桃園台啤永豐雲豹,1,37,43.0,534.92,8.92,08:55,534.92,8.92,08:55,24.0,24.0,55.81,96.91,21.0,21.0,48.84,84.8,15.0,15.0,34.88,60.57,8.0,8.0,18.6,32.3,10.0,10.0,23.26,40.38,4.0,4.0,9.3,16.15,5.0,5.0,11.63,20.19,4.0,4.0,9.3,16.15,7.0,7.0,16.28,28.27,4.0,4.0,9.3,16.15,2.0,2.0,4.65,8.08,6.0,6.0,13.95,24.23,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,3.0,3.0,6.98,12.11,8.0,8.0,18.6,32.3,2.0,2.0,4.65,8.08,3.0,3.0,6.98,12.11,5.0,5.0,11.63,20.19,0.0,0.0,0.0,0.0,55.81,48.84,6.98,115.76,3.0,3.0,6.98,8.92,8.92,0.67,0.66,0.4,0.8,0.57,0.14,1.0,0.2,0.67,0.42,4.65,6.98,0.12,0.0,0.47
1,丁聖儒,臺北台新戰神,4,16|54|57|68,米勒/高錦瑋/莊博元/克羅馬,桃園台啤永豐雲豹,1,67,81.0,931.1,15.52,15:31,931.1,15.52,15:31,36.0,36.0,44.44,83.51,34.0,34.0,41.98,78.87,30.0,30.0,37.04,69.59,12.0,12.0,14.81,27.84,19.0,19.0,23.46,44.08,6.0,6.0,7.41,13.92,11.0,11.0,13.58,25.52,6.0,6.0,7.41,13.92,10.0,10.0,12.35,23.2,6.0,6.0,7.41,13.92,6.0,6.0,7.41,13.92,14.0,14.0,17.28,32.48,6.0,6.0,7.41,13.92,14.0,14.0,17.28,32.48,6.0,6.0,7.41,13.92,10.0,10.0,12.35,23.2,3.0,3.0,3.7,6.96,5.0,5.0,6.17,11.6,8.0,8.0,9.88,18.56,5.0,5.0,6.17,11.6,44.44,41.98,2.47,125.27,2.0,2.0,2.47,15.52,15.52,0.5,0.52,0.32,0.55,0.6,0.15,0.83,0.3,0.7,0.5,3.7,6.17,0.1,6.17,0.33
1,丁聖儒,臺北台新戰神,4,16|54|62|68,米勒/高錦瑋/王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
1,丁聖儒,臺北台新戰神,4,16|57|62|68,米勒/莊博元/王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
1,丁聖儒,臺北台新戰神,4,54|57|62|68,高錦瑋/莊博元/王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
1,丁聖儒,臺北台新戰神,5,16|54|57|62|68,米勒/高錦瑋/莊博元/王皓吉/克羅馬,桃園台啤永豐雲豹,1,32,38.0,449.92,7.5,07:30,449.92,7.5,07:30,24.0,24.0,63.16,115.22,13.0,13.0,34.21,62.41,13.0,13.0,34.21,62.41,8.0,8.0,21.05,38.41,8.0,8.0,21.05,38.41,4.0,4.0,10.53,19.2,5.0,5.0,13.16,24.0,4.0,4.0,10.53,19.2,7.0,7.0,18.42,33.61,4.0,4.0,10.53,19.2,2.0,2.0,5.26,9.6,4.0,4.0,10.53,19.2,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,3.0,3.0,7.89,14.4,8.0,8.0,21.05,38.41,2.0,2.0,5.26,9.6,3.0,3.0,7.89,14.4,5.0,5.0,13.16,24.0,0.0,0.0,0.0,0.0,63.16,34.21,28.95,121.62,11.0,11.0,28.95,7.5,7.5,0.77,0.75,0.5,0.8,0.57,0.16,1.0,0.2,0.57,0.35,5.26,7.89,0.13,0.0,0.54
14,錢肯尼,臺北台新戰神,2,16|54,米勒/高錦瑋,桃園台啤永豐雲豹,1,79,96.0,1121.56,18.69,18:42,1121.56,18.69,18:42,51.0,51.0,53.12,98.22,37.0,37.0,38.54,71.26,37.0,37.0,38.54,71.26,18.0,18.0,18.75,34.67,21.0,21.0,21.88,40.44,10.0,10.0,10.42,19.26,16.0,16.0,16.67,30.81,8.0,8.0,8.33,15.41,12.0,12.0,12.5,23.11,7.0,7.0,7.29,13.48,9.0,9.0,9.38,17.33,13.0,13.0,13.54,25.04,5.0,5.0,5.21,9.63,17.0,17.0,17.71,32.74,7.0,7.0,7.29,13.48,13.0,13.0,13.54,25.04,4.0,4.0,4.17,7.7,5.0,5.0,5.21,9.63,10.0,10.0,10.42,19.26,3.0,3.0,3.12,5.78,53.12,38.54,14.58,123.26,14.0,14.0,14.58,18.69,18.69,0.59,0.6,0.48,0.5,0.58,0.14,0.72,0.35,0.72,0.5,4.17,5.21,0.1,3.12,0.32
14,錢肯尼,臺北台新戰神,2,16|57,米勒/莊博元,桃園台啤永豐雲豹,1,89,109.0,1261.56,21.03,21:02,1261.56,21.03,21:02,53.0,53.0,48.62,90.74,46.0,46.0,42.2,78.76,42.0,42.0,38.53,71.91,19.0,19.0,17.43,32.53,24.0,24.0,22.02,41.09,11.0,11.0,10.09,18.83,18.0,18.0,16.51,30.82,8.0,8.0,7.34,13.7,12.0,12.0,11.01,20.55,7.0,7.0,6.42,11.99,11.0,11.0,10.09,18.83,15.0,15.0,13.76,25.68,5.0,5.0,4.59,8.56,17.0,17.0,15.6,29.11,9.0,9.0,8.26,15.41,14.0,14.0,12.84,23.97,6.0,6.0,5.5,10.27,5.0,5.0,4.59,8.56,12.0,12.0,11.01,20.55,4.0,4.0,3.67,6.85,48.62,42.2,6.42,124.42,7.0,7.0,6.42,21.03,21.03,0.55,0.56,0.46,0.44,0.58,0.16,0.74,0.39,0.75,0.54,5.5,4.59,0.11,3.67,0.29
